year,line,direction,station_name,station_id,day_type,time,congestion
2022,7,하선,남구로,2747,일요일,19:30,22.6
2022,7,상선,가산디지털단지,2748,일요일,19:30,13.9
2022,7,하선,가산디지털단지,2748,일요일,19:30,26.9
2022,7,상선,철산,2749,일요일,19:30,15.0
2022,7,하선,철산,2749,일요일,19:30,19.7
2022,7,상선,광명사거리,2750,일요일,19:30,14.1
2022,7,하선,광명사거리,2750,일요일,19:30,16.4
2022,7,상선,천왕,2751,일요일,19:30,12.6
2022,7,하선,천왕,2751,일요일,19:30,14.8
2022,7,상선,온수,2752,일요일,19:30,8.1
2022,7,하선,온수,2752,일요일,19:30,19.5
2022,7,상선,까치울,2753,일요일,19:30,18.2
2022,7,하선,까치울,2753,일요일,19:30,30.9
2022,7,상선,부천종합운동장,2754,일요일,19:30,17.6
2022,7,하선,부천종합운동장,2754,일요일,19:30,32.0
2022,7,상선,춘의,2755,일요일,19:30,17.3
2022,7,하선,춘의,2755,일요일,19:30,30.3
2022,7,상선,신중동,2756,일요일,19:30,16.9
2022,7,하선,신중동,2756,일요일,19:30,27.7
2022,7,상선,부천시청,2757,일요일,19:30,15.0
2022,7,하선,부천시청,2757,일요일,19:30,25.5
2022,7,상선,상동,2758,일요일,19:30,14.3
2022,7,하선,상동,2758,일요일,19:30,24.3
2022,7,상선,삼산체육관,2759,일요일,19:30,14.0
2022,7,하선,삼산체육관,2759,일요일,19:30,22.3
2022,7,상선,굴포천,2760,일요일,19:30,14.0
2023,7,상선,장암,2711,평일,19:30,0.0
2023,7,하선,장암,2711,평일,19:30,0.5
2023,7,상선,도봉산,2712,평일,19:30,0.4
2023,7,하선,도봉산,2712,평일,19:30,5.1
2023,7,상선,수락산,2713,평일,19:30,10.6
2023,7,하선,수락산,2713,평일,19:30,6.3
2023,7,상선,마들,2714,평일,19:30,16.2
2023,7,하선,마들,2714,평일,19:30,8.3
2023,7,상선,노원,2715,평일,19:30,22.8
2023,7,하선,노원,2715,평일,19:30,14.6
2023,7,상선,중계,2716,평일,19:30,29.3
2023,7,하선,중계,2716,평일,19:30,15.2
2023,7,상선,하계,2717,평일,19:30,35.0
2023,7,하선,하계,2717,평일,19:30,15.8
2023,7,상선,공릉,2718,평일,19:30,41.5
2023,7,하선,공릉,2718,평일,19:30,16.3
2023,7,상선,태릉입구,2719,평일,19:30,45.4
2023,7,하선,태릉입구,2719,평일,19:30,17.5
2023,7,상선,먹골,2720,평일,19:30,47.8
2023,7,하선,먹골,2720,평일,19:30,17.4
2023,7,상선,중화,2721,평일,19:30,51.9
2023,7,하선,중화,2721,평일,19:30,17.6
2023,7,상선,상봉,2722,평일,19:30,54.5
2023,7,하선,상봉,2722,평일,19:30,18.5
2023,7,상선,면목,2723,평일,19:30,64.2
2023,7,하선,면목,2723,평일,19:30,18.3
2023,7,상선,사가정,2724,평일,19:30,70.2
2023,7,하선,사가정,2724,평일,19:30,18.3
2023,7,상선,용마산,2725,평일,19:30,78.6
2023,7,하선,용마산,2725,평일,19:30,19.2
2023,7,상선,중곡,2726,평일,19:30,81.3
2023,7,하선,중곡,2726,평일,19:30,19.7
2023,7,상선,군자,2727,평일,19:30,85.2
2023,7,하선,군자,2727,평일,19:30,19.5
2023,7,상선,어린이대공원,2728,평일,19:30,86.5
2023,7,하선,어린이대공원,2728,평일,19:30,21.9
2023,7,상선,건대입구,2729,평일,19:30,87.5
2023,7,하선,건대입구,2729,평일,19:30,22.2
2023,7,상선,뚝섬유원지,2730,평일,19:30,74.1
2023,7,하선,뚝섬유원지,2730,평일,19:30,22.1
2023,7,상선,청담,2731,평일,19:30,71.3
2023,7,하선,청담,2731,평일,19:30,25.1
2023,7,상선,강남구청,2732,평일,19:30,64.7
2023,7,하선,강남구청,2732,평일,19:30,34.4
2023,7,상선,학동,2733,평일,19:30,54.5
2023,7,하선,학동,2733,평일,19:30,40.8
2023,7,상선,논현,2734,평일,19:30,48.2
2023,7,하선,논현,2734,평일,19:30,44.8
2023,7,상선,반포,2735,평일,19:30,36.2
2023,7,하선,반포,2735,평일,19:30,49.3
2023,7,상선,고속터미널,2736,평일,19:30,35.5
2023,7,하선,고속터미널,2736,평일,19:30,63.2
2023,7,상선,내방,2737,평일,19:30,30.7
2023,7,하선,내방,2737,평일,19:30,67.6
2023,7,상선,총신대입구,2738,평일,19:30,29.2
2023,7,하선,총신대입구,2738,평일,19:30,59.1
2023,7,상선,남성,2739,평일,19:30,25.8
2023,7,하선,남성,2739,평일,19:30,60.3
2023,7,상선,숭실대입구,2740,평일,19:30,25.4
2023,7,하선,숭실대입구,2740,평일,19:30,55.0
2023,7,상선,상도,2741,평일,19:30,24.4
2023,7,하선,상도,2741,평일,19:30,51.7
2023,7,상선,장승배기,2742,평일,19:30,22.1
2023,7,하선,장승배기,2742,평일,19:30,52.5
2023,7,상선,신대방삼거리,2743,평일,19:30,22.7
2023,7,하선,신대방삼거리,2743,평일,19:30,46.3
2023,7,상선,보라매,2744,평일,19:30,24.4
2023,7,하선,보라매,2744,평일,19:30,46.4
2023,7,상선,신풍,2745,평일,19:30,23.7
2023,7,하선,신풍,2745,평일,19:30,43.4
2023,7,상선,대림,2746,평일,19:30,25.3
2023,7,하선,대림,2746,평일,19:30,56.4
2023,7,상선,남구로,2747,평일,19:30,27.2
2023,7,하선,남구로,2747,평일,19:30,58.2
2023,7,상선,가산디지털단지,2748,평일,19:30,26.6
2023,7,하선,가산디지털단지,2748,평일,19:30,71.5
2023,7,상선,철산,2749,평일,19:30,18.1
2023,7,하선,철산,2749,평일,19:30,64.4
2023,7,상선,광명사거리,2750,평일,19:30,17.4
2023,7,하선,광명사거리,2750,평일,19:30,55.1
2023,7,상선,천왕,2751,평일,19:30,16.4
2023,7,하선,천왕,2751,평일,19:30,49.8
2023,7,상선,온수,2752,평일,19:30,16.2
2023,7,하선,온수,2752,평일,19:30,52.8
2023,7,상선,장암,2711,토요일,19:30,0.0
2023,7,하선,장암,2711,토요일,19:30,1.4
2023,7,상선,도봉산,2712,토요일,19:30,0.4
2023,7,하선,도봉산,2712,토요일,19:30,5.5
2023,7,상선,수락산,2713,토요일,19:30,10.2
2023,7,하선,수락산,2713,토요일,19:30,6.6
2023,7,상선,마들,2714,토요일,19:30,14.5
2023,7,하선,마들,2714,토요일,19:30,7.6
2023,7,상선,노원,2715,토요일,19:30,19.1
2023,7,하선,노원,2715,토요일,19:30,13.3
2023,7,상선,중계,2716,토요일,19:30,24.2
2023,7,하선,중계,2716,토요일,19:30,14.7
2023,7,상선,하계,2717,토요일,19:30,28.2
2023,7,하선,하계,2717,토요일,19:30,16.4
2023,7,상선,공릉,2718,토요일,19:30,31.8
2023,7,하선,공릉,2718,토요일,19:30,17.6
2023,7,상선,태릉입구,2719,토요일,19:30,34.8
2023,7,하선,태릉입구,2719,토요일,19:30,18.2
2023,7,상선,먹골,2720,토요일,19:30,35.3
2023,7,하선,먹골,2720,토요일,19:30,18.0
2023,7,상선,중화,2721,토요일,19:30,38.7
2023,7,하선,중화,2721,토요일,19:30,18.1
2023,7,상선,상봉,2722,토요일,19:30,41.4
2023,7,하선,상봉,2722,토요일,19:30,18.9
2023,7,상선,면목,2723,토요일,19:30,44.6
2023,7,하선,면목,2723,토요일,19:30,19.7
2023,7,상선,사가정,2724,토요일,19:30,47.8
2023,7,하선,사가정,2724,토요일,19:30,19.7
2023,7,상선,용마산,2725,토요일,19:30,49.8
2023,7,하선,용마산,2725,토요일,19:30,20.1
2023,7,상선,중곡,2726,토요일,19:30,51.0
2023,7,하선,중곡,2726,토요일,19:30,20.4
2023,7,상선,군자,2727,토요일,19:30,50.3
2023,7,하선,군자,2727,토요일,19:30,22.2
2023,7,상선,어린이대공원,2728,토요일,19:30,50.3
2023,7,하선,어린이대공원,2728,토요일,19:30,22.7
2023,7,상선,건대입구,2729,토요일,19:30,51.1
2023,7,하선,건대입구,2729,토요일,19:30,22.6
2023,7,상선,뚝섬유원지,2730,토요일,19:30,40.9
2023,7,하선,뚝섬유원지,2730,토요일,19:30,22.1
2023,7,상선,청담,2731,토요일,19:30,40.4
2023,7,하선,청담,2731,토요일,19:30,26.0
2023,7,상선,강남구청,2732,토요일,19:30,37.9
2023,7,하선,강남구청,2732,토요일,19:30,31.0
2023,7,상선,학동,2733,토요일,19:30,34.7
2023,7,하선,학동,2733,토요일,19:30,34.4
2023,7,상선,논현,2734,토요일,19:30,32.7
2023,7,하선,논현,2734,토요일,19:30,31.7
2023,7,상선,반포,2735,토요일,19:30,29.0
2023,7,하선,반포,2735,토요일,19:30,33.2
2023,7,상선,고속터미널,2736,토요일,19:30,28.8
2023,7,하선,고속터미널,2736,토요일,19:30,43.5
2023,7,상선,내방,2737,토요일,19:30,22.6
2023,7,하선,내방,2737,토요일,19:30,44.7
2023,7,상선,총신대입구,2738,토요일,19:30,22.2
2023,7,하선,총신대입구,2738,토요일,19:30,39.9
2023,7,상선,남성,2739,토요일,19:30,17.3
2023,7,하선,남성,2739,토요일,19:30,37.6
2023,7,상선,숭실대입구,2740,토요일,19:30,18.5
2023,7,하선,숭실대입구,2740,토요일,19:30,34.1
2023,7,상선,상도,2741,토요일,19:30,16.8
2023,7,하선,상도,2741,토요일,19:30,31.1
2023,7,상선,장승배기,2742,토요일,19:30,16.8
2023,7,하선,장승배기,2742,토요일,19:30,29.9
2023,7,상선,신대방삼거리,2743,토요일,19:30,16.3
2023,7,하선,신대방삼거리,2743,토요일,19:30,28.8
2023,7,상선,보라매,2744,토요일,19:30,15.4
2023,7,하선,보라매,2744,토요일,19:30,27.6
2023,7,상선,신풍,2745,토요일,19:30,15.4
2023,7,하선,신풍,2745,토요일,19:30,26.4
2023,7,상선,대림,2746,토요일,19:30,16.1
2023,7,하선,대림,2746,토요일,19:30,35.4
2023,7,상선,남구로,2747,토요일,19:30,18.8
2023,7,하선,남구로,2747,토요일,19:30,34.7
2023,7,상선,가산디지털단지,2748,토요일,19:30,19.8
2023,7,하선,가산디지털단지,2748,토요일,19:30,40.1
2023,7,상선,철산,2749,토요일,19:30,17.1
2023,7,하선,철산,2749,토요일,19:30,34.1
2023,7,상선,광명사거리,2750,토요일,19:30,16.6
2023,7,하선,광명사거리,2750,토요일,19:30,29.7
2023,7,상선,천왕,2751,토요일,19:30,12.2
2023,7,하선,천왕,2751,토요일,19:30,26.6
2023,7,상선,온수,2752,토요일,19:30,13.1
2023,7,하선,온수,2752,토요일,19:30,33.9
2023,7,상선,장암,2711,공휴일,19:30,0.0
2023,7,하선,장암,2711,공휴일,19:30,0.9
2023,7,상선,도봉산,2712,공휴일,19:30,0.4
2023,7,하선,도봉산,2712,공휴일,19:30,5.3
2023,7,상선,수락산,2713,공휴일,19:30,8.3
2023,7,하선,수락산,2713,공휴일,19:30,7.0
2023,7,상선,마들,2714,공휴일,19:30,11.6
2023,7,하선,마들,2714,공휴일,19:30,8.7
2023,7,상선,노원,2715,공휴일,19:30,15.3
2023,7,하선,노원,2715,공휴일,19:30,14.3
2023,7,상선,중계,2716,공휴일,19:30,19.1
2023,7,하선,중계,2716,공휴일,19:30,16.2
2023,7,상선,하계,2717,공휴일,19:30,22.6
2023,7,하선,하계,2717,공휴일,19:30,17.2
2023,7,상선,공릉,2718,공휴일,19:30,25.9
2023,7,하선,공릉,2718,공휴일,19:30,16.5
2023,7,상선,태릉입구,2719,공휴일,19:30,28.2
2023,7,하선,태릉입구,2719,공휴일,19:30,16.7
2023,7,상선,먹골,2720,공휴일,19:30,28.8
2023,7,하선,먹골,2720,공휴일,19:30,16.5
2023,7,상선,중화,2721,공휴일,19:30,28.7
2023,7,하선,중화,2721,공휴일,19:30,16.4
2023,7,상선,상봉,2722,공휴일,19:30,31.0
2023,7,하선,상봉,2722,공휴일,19:30,18.9
2023,7,상선,면목,2723,공휴일,19:30,32.3
2023,7,하선,면목,2723,공휴일,19:30,19.7
2023,7,상선,사가정,2724,공휴일,19:30,35.3
2023,7,하선,사가정,2724,공휴일,19:30,20.1
2023,7,상선,용마산,2725,공휴일,19:30,38.7
2023,7,하선,용마산,2725,공휴일,19:30,19.6
2023,7,상선,중곡,2726,공휴일,19:30,40.1
2023,7,하선,중곡,2726,공휴일,19:30,20.1
2023,7,상선,군자,2727,공휴일,19:30,41.8
2023,7,하선,군자,2727,공휴일,19:30,22.7
2023,7,상선,어린이대공원,2728,공휴일,19:30,43.8
2023,7,하선,어린이대공원,2728,공휴일,19:30,23.5
2023,7,상선,건대입구,2729,공휴일,19:30,45.0
2023,7,하선,건대입구,2729,공휴일,19:30,24.4
2023,7,상선,뚝섬유원지,2730,공휴일,19:30,35.0
2023,7,하선,뚝섬유원지,2730,공휴일,19:30,24.3
2023,7,상선,청담,2731,공휴일,19:30,33.8
2023,7,하선,청담,2731,공휴일,19:30,24.5
2023,7,상선,강남구청,2732,공휴일,19:30,32.7
2023,7,하선,강남구청,2732,공휴일,19:30,27.2
2023,7,상선,학동,2733,공휴일,19:30,29.4
2023,7,하선,학동,2733,공휴일,19:30,28.2
2023,7,상선,논현,2734,공휴일,19:30,28.7
2023,7,하선,논현,2734,공휴일,19:30,26.8
2023,7,상선,반포,2735,공휴일,19:30,26.3
2023,7,하선,반포,2735,공휴일,19:30,26.7
2023,7,상선,고속터미널,2736,공휴일,19:30,25.7
2023,7,하선,고속터미널,2736,공휴일,19:30,34.4
2023,7,상선,내방,2737,공휴일,19:30,20.8
2023,7,하선,내방,2737,공휴일,19:30,34.5
2023,7,상선,총신대입구,2738,공휴일,19:30,20.1
2023,7,하선,총신대입구,2738,공휴일,19:30,32.7
2023,7,상선,남성,2739,공휴일,19:30,16.2
2023,7,하선,남성,2739,공휴일,19:30,30.5
2023,7,상선,숭실대입구,2740,공휴일,19:30,16.3
2023,7,하선,숭실대입구,2740,공휴일,19:30,27.8
2023,7,상선,상도,2741,공휴일,19:30,16.2
2023,7,하선,상도,2741,공휴일,19:30,25.6
2023,7,상선,장승배기,2742,공휴일,19:30,16.1
2023,7,하선,장승배기,2742,공휴일,19:30,24.4
2023,7,상선,신대방삼거리,2743,공휴일,19:30,15.6
2023,7,하선,신대방삼거리,2743,공휴일,19:30,22.2
2023,7,상선,보라매,2744,공휴일,19:30,14.9
2023,7,하선,보라매,2744,공휴일,19:30,22.3
2023,7,상선,신풍,2745,공휴일,19:30,14.8
2023,7,하선,신풍,2745,공휴일,19:30,21.3
2023,7,상선,대림,2746,공휴일,19:30,15.5
2023,7,하선,대림,2746,공휴일,19:30,28.5
2023,7,상선,남구로,2747,공휴일,19:30,17.3
2023,7,하선,남구로,2747,공휴일,19:30,28.6
2023,7,상선,가산디지털단지,2748,공휴일,19:30,19.4
2023,7,하선,가산디지털단지,2748,공휴일,19:30,31.9
2023,7,상선,철산,2749,공휴일,19:30,18.2
2023,7,하선,철산,2749,공휴일,19:30,28.6
2023,7,상선,광명사거리,2750,공휴일,19:30,17.3
2023,7,하선,광명사거리,2750,공휴일,19:30,23.5
2023,7,상선,천왕,2751,공휴일,19:30,12.6
2023,7,하선,천왕,2751,공휴일,19:30,21.2
2023,7,상선,온수,2752,공휴일,19:30,13.5
2023,7,하선,온수,2752,공휴일,19:30,25.3
202403,7,상선,장암,2711,평일,19:30,0.0
202403,7,하선,장암,2711,평일,19:30,0.6
202403,7,상선,도봉산,2712,평일,19:30,0.4
202403,7,하선,도봉산,2712,평일,19:30,5.0
202403,7,상선,수락산,2713,평일,19:30,10.8
202403,7,하선,수락산,2713,평일,19:30,6.2
202403,7,상선,마들,2714,평일,19:30,16.4
202403,7,하선,마들,2714,평일,19:30,8.2
202403,7,상선,노원,2715,평일,19:30,23.2
202403,7,하선,노원,2715,평일,19:30,14.8
202403,7,상선,중계,2716,평일,19:30,29.9
202403,7,하선,중계,2716,평일,19:30,15.0
202403,7,상선,하계,2717,평일,19:30,35.9
202403,7,하선,하계,2717,평일,19:30,16.3
202403,7,상선,공릉,2718,평일,19:30,42.7
202403,7,하선,공릉,2718,평일,19:30,16.8
202403,7,상선,태릉입구,2719,평일,19:30,46.5
202403,7,하선,태릉입구,2719,평일,19:30,18.6
202403,7,상선,먹골,2720,평일,19:30,50.6
202403,7,하선,먹골,2720,평일,19:30,18.1
202403,7,상선,중화,2721,평일,19:30,52.8
202403,7,하선,중화,2721,평일,19:30,18.1
202403,7,상선,상봉,2722,평일,19:30,57.1
202403,7,하선,상봉,2722,평일,19:30,18.8
202403,7,상선,면목,2723,평일,19:30,66.9
202403,7,하선,면목,2723,평일,19:30,18.6
202403,7,상선,사가정,2724,평일,19:30,73.4
202403,7,하선,사가정,2724,평일,19:30,18.9
202403,7,상선,용마산,2725,평일,19:30,77.5
202403,7,하선,용마산,2725,평일,19:30,19.9
202403,7,상선,중곡,2726,평일,19:30,79.9
202403,7,하선,중곡,2726,평일,19:30,20.8
202403,7,상선,군자,2727,평일,19:30,85.3
202403,7,하선,군자,2727,평일,19:30,20.9
202403,7,상선,어린이대공원,2728,평일,19:30,89.0
202403,7,하선,어린이대공원,2728,평일,19:30,22.1
202403,7,상선,건대입구,2729,평일,19:30,90.2
202403,7,하선,건대입구,2729,평일,19:30,23.1
202403,7,상선,뚝섬유원지,2730,평일,19:30,75.8
202403,7,하선,뚝섬유원지,2730,평일,19:30,22.9
202403,7,상선,청담,2731,평일,19:30,73.3
202403,7,하선,청담,2731,평일,19:30,25.9
202403,7,상선,강남구청,2732,평일,19:30,68.8
202403,7,하선,강남구청,2732,평일,19:30,35.0
202403,7,상선,학동,2733,평일,19:30,55.9
202403,7,하선,학동,2733,평일,19:30,41.5
202403,7,상선,논현,2734,평일,19:30,49.5
202403,7,하선,논현,2734,평일,19:30,46.0
202403,7,상선,반포,2735,평일,19:30,35.4
202403,7,하선,반포,2735,평일,19:30,50.1
202403,7,상선,고속터미널,2736,평일,19:30,34.7
202403,7,하선,고속터미널,2736,평일,19:30,62.8
202403,7,상선,내방,2737,평일,19:30,30.8
202403,7,하선,내방,2737,평일,19:30,67.9
202403,7,상선,총신대입구,2738,평일,19:30,29.4
202403,7,하선,총신대입구,2738,평일,19:30,59.8
202403,7,상선,남성,2739,평일,19:30,26.2
202403,7,하선,남성,2739,평일,19:30,56.6
202403,7,상선,숭실대입구,2740,평일,19:30,26.4
202403,7,하선,숭실대입구,2740,평일,19:30,52.1
202403,7,상선,상도,2741,평일,19:30,25.5
202403,7,하선,상도,2741,평일,19:30,49.0
202403,7,상선,장승배기,2742,평일,19:30,23.2
202403,7,하선,장승배기,2742,평일,19:30,52.5
202403,7,상선,신대방삼거리,2743,평일,19:30,23.7
202403,7,하선,신대방삼거리,2743,평일,19:30,46.1
202403,7,상선,보라매,2744,평일,19:30,25.4
202403,7,하선,보라매,2744,평일,19:30,45.8
202403,7,상선,신풍,2745,평일,19:30,23.8
202403,7,하선,신풍,2745,평일,19:30,43.3
202403,7,상선,대림,2746,평일,19:30,25.4
202403,7,하선,대림,2746,평일,19:30,56.9
202403,7,상선,남구로,2747,평일,19:30,27.4
202403,7,하선,남구로,2747,평일,19:30,58.5
202403,7,상선,가산디지털단지,2748,평일,19:30,27.3
202403,7,하선,가산디지털단지,2748,평일,19:30,72.0
202403,7,상선,철산,2749,평일,19:30,18.2
202403,7,하선,철산,2749,평일,19:30,63.0
202403,7,상선,광명사거리,2750,평일,19:30,16.4
202403,7,하선,광명사거리,2750,평일,19:30,54.3
202403,7,상선,천왕,2751,평일,19:30,15.3
202403,7,하선,천왕,2751,평일,19:30,49.3
202403,7,상선,온수,2752,평일,19:30,15.1
202403,7,하선,온수,2752,평일,19:30,54.8
202403,7,상선,장암,2711,토요일,19:30,0.0
202403,7,하선,장암,2711,토요일,19:30,0.7
202403,7,상선,도봉산,2712,토요일,19:30,0.7
202403,7,하선,도봉산,2712,토요일,19:30,4.8
202403,7,상선,수락산,2713,토요일,19:30,11.1
202403,7,하선,수락산,2713,토요일,19:30,7.0
202403,7,상선,마들,2714,토요일,19:30,15.5
202403,7,하선,마들,2714,토요일,19:30,8.2
202403,7,상선,노원,2715,토요일,19:30,19.9
202403,7,하선,노원,2715,토요일,19:30,13.3
202403,7,상선,중계,2716,토요일,19:30,27.2
202403,7,하선,중계,2716,토요일,19:30,14.6
202403,7,상선,하계,2717,토요일,19:30,30.4
202403,7,하선,하계,2717,토요일,19:30,16.3
202403,7,상선,공릉,2718,토요일,19:30,34.9
202403,7,하선,공릉,2718,토요일,19:30,15.9
202403,7,상선,태릉입구,2719,토요일,19:30,37.6
202403,7,하선,태릉입구,2719,토요일,19:30,17.1
202403,7,상선,먹골,2720,토요일,19:30,35.1
202403,7,하선,먹골,2720,토요일,19:30,16.7
202403,7,상선,중화,2721,토요일,19:30,36.0
202403,7,하선,중화,2721,토요일,19:30,17.0
202403,7,상선,상봉,2722,토요일,19:30,38.8
202403,7,하선,상봉,2722,토요일,19:30,17.2
202403,7,상선,면목,2723,토요일,19:30,43.4
202403,7,하선,면목,2723,토요일,19:30,17.7
202403,7,상선,사가정,2724,토요일,19:30,48.1
202403,7,하선,사가정,2724,토요일,19:30,18.5
202403,7,상선,용마산,2725,토요일,19:30,43.9
202403,7,하선,용마산,2725,토요일,19:30,19.3
202403,7,상선,중곡,2726,토요일,19:30,45.4
202403,7,하선,중곡,2726,토요일,19:30,19.5
202403,7,상선,군자,2727,토요일,19:30,43.7
202403,7,하선,군자,2727,토요일,19:30,21.7
202403,7,상선,어린이대공원,2728,토요일,19:30,54.8
202403,7,하선,어린이대공원,2728,토요일,19:30,22.2
