year,line,direction,station_name,station_id,day_type,time,congestion
2020,1,하선,서울역,150,평일,8:00,34.8
2020,1,상선,시청,151,평일,8:00,53.7
2020,1,하선,시청,151,평일,8:00,34.1
2020,1,상선,종각,152,평일,8:00,34.8
2020,1,하선,종각,152,평일,8:00,44.2
2020,1,상선,종로3가,153,평일,8:00,36.2
2020,1,하선,종로3가,153,평일,8:00,59.0
2020,1,상선,종로5가,154,평일,8:00,28.8
2020,1,하선,종로5가,154,평일,8:00,70.8
2020,1,상선,동대문,155,평일,8:00,26.1
2020,1,하선,동대문,155,평일,8:00,77.4
2020,1,상선,신설동,156,평일,8:00,17.6
2020,1,하선,신설동,156,평일,8:00,72.8
2020,1,상선,제기동,157,평일,8:00,14.3
2020,1,하선,제기동,157,평일,8:00,69.4
2020,1,상선,청량리,158,평일,8:00,12.2
2020,1,하선,청량리,158,평일,8:00,66.0
2020,1,상선,동묘앞,159,평일,8:00,22.7
2020,1,하선,동묘앞,159,평일,8:00,72.6
2020,1,상선,서울역,150,토요일,8:00,24.6
2020,1,하선,서울역,150,토요일,8:00,16.1
2020,1,상선,시청,151,토요일,8:00,21.3
2020,1,하선,시청,151,토요일,8:00,14.7
2020,1,상선,종각,152,토요일,8:00,17.7
2020,1,하선,종각,152,토요일,8:00,14.7
2020,1,상선,종로3가,153,토요일,8:00,18.8
2020,1,하선,종로3가,153,토요일,8:00,16.2
2020,1,상선,종로5가,154,토요일,8:00,15.2
2020,1,하선,종로5가,154,토요일,8:00,19.8
2020,1,상선,동대문,155,토요일,8:00,14.8
2020,1,하선,동대문,155,토요일,8:00,21.5
2020,1,상선,신설동,156,토요일,8:00,12.7
2020,1,하선,신설동,156,토요일,8:00,21.0
2020,1,상선,제기동,157,토요일,8:00,11.7
2020,1,하선,제기동,157,토요일,8:00,20.1
2020,1,상선,청량리,158,토요일,8:00,6.8
2020,1,하선,청량리,158,토요일,8:00,22.2
2020,1,상선,동묘앞,159,토요일,8:00,13.1
2020,1,하선,동묘앞,159,토요일,8:00,22.4
2020,1,상선,서울역,150,일요일,8:00,19.2
2020,1,하선,서울역,150,일요일,8:00,9.1
2020,1,상선,시청,151,일요일,8:00,15.9
2020,1,하선,시청,151,일요일,8:00,8.8
2020,1,상선,종각,152,일요일,8:00,13.7
2020,1,하선,종각,152,일요일,8:00,9.6
2020,1,상선,종로3가,153,일요일,8:00,14.2
2020,1,하선,종로3가,153,일요일,8:00,11.3
2020,1,상선,종로5가,154,일요일,8:00,13.0
2020,1,하선,종로5가,154,일요일,8:00,13.2
2020,1,상선,동대문,155,일요일,8:00,13.0
2020,1,하선,동대문,155,일요일,8:00,13.6
2020,1,상선,신설동,156,일요일,8:00,10.9
2020,1,하선,신설동,156,일요일,8:00,14.3
2020,1,상선,제기동,157,일요일,8:00,10.5
2020,1,하선,제기동,157,일요일,8:00,13.5
2020,1,상선,청량리,158,일요일,8:00,6.9
2020,1,하선,청량리,158,일요일,8:00,14.5
2020,1,상선,동묘앞,159,일요일,8:00,11.8
2020,1,하선,동묘앞,159,일요일,8:00,15.0
2021,1,상선,서울역,150,평일,8:00,56.9
2021,1,하선,서울역,150,평일,8:00,27.4
2021,1,상선,시청,151,평일,8:00,40.7
2021,1,하선,시청,151,평일,8:00,27.9
2021,1,상선,종각,152,평일,8:00,26.8
2021,1,하선,종각,152,평일,8:00,38.0
2021,1,상선,종로3가,153,평일,8:00,29.7
2021,1,하선,종로3가,153,평일,8:00,53.8
2021,1,상선,종로5가,154,평일,8:00,21.1
2021,1,하선,종로5가,154,평일,8:00,71.2
2021,1,상선,동대문,155,평일,8:00,19.4
2021,1,하선,동대문,155,평일,8:00,78.3
2021,1,상선,신설동,156,평일,8:00,12.5
2021,1,하선,신설동,156,평일,8:00,65.9
2021,1,상선,제기동,157,평일,8:00,10.0
2021,1,하선,제기동,157,평일,8:00,53.2
2021,1,상선,청량리,158,평일,8:00,8.3
2021,1,하선,청량리,158,평일,8:00,54.3
2021,1,상선,동묘앞,159,평일,8:00,17.0
2021,1,하선,동묘앞,159,평일,8:00,70.9
2021,1,상선,서울역,150,토요일,8:00,16.6
2021,1,하선,서울역,150,토요일,8:00,11.8
2021,1,상선,시청,151,토요일,8:00,13.7
2021,1,하선,시청,151,토요일,8:00,9.2
2021,1,상선,종각,152,토요일,8:00,11.6
2021,1,하선,종각,152,토요일,8:00,9.2
2021,1,상선,종로3가,153,토요일,8:00,11.3
2021,1,하선,종로3가,153,토요일,8:00,10.3
2021,1,상선,종로5가,154,토요일,8:00,9.7
2021,1,하선,종로5가,154,토요일,8:00,13.5
2021,1,상선,동대문,155,토요일,8:00,10.2
2021,1,하선,동대문,155,토요일,8:00,14.8
2021,1,상선,신설동,156,토요일,8:00,8.9
2021,1,하선,신설동,156,토요일,8:00,20.9
2021,1,상선,제기동,157,토요일,8:00,7.7
2021,1,하선,제기동,157,토요일,8:00,16.6
2021,1,상선,청량리,158,토요일,8:00,6.1
2021,1,하선,청량리,158,토요일,8:00,17.8
2021,1,상선,동묘앞,159,토요일,8:00,9.1
2021,1,하선,동묘앞,159,토요일,8:00,15.8
2021,1,상선,서울역,150,일요일,8:00,7.6
2021,1,하선,서울역,150,일요일,8:00,6.8
2021,1,상선,시청,151,일요일,8:00,6.2
2021,1,하선,시청,151,일요일,8:00,5.3
2021,1,상선,종각,152,일요일,8:00,5.1
2021,1,하선,종각,152,일요일,8:00,5.7
2021,1,상선,종로3가,153,일요일,8:00,4.9
2021,1,하선,종로3가,153,일요일,8:00,6.4
2021,1,상선,종로5가,154,일요일,8:00,4.5
2021,1,하선,종로5가,154,일요일,8:00,7.2
2021,1,상선,동대문,155,일요일,8:00,4.8
2021,1,하선,동대문,155,일요일,8:00,7.4
2021,1,상선,신설동,156,일요일,8:00,4.2
2021,1,하선,신설동,156,일요일,8:00,10.6
2021,1,상선,제기동,157,일요일,8:00,3.7
2021,1,하선,제기동,157,일요일,8:00,7.5
2021,1,상선,청량리,158,일요일,8:00,3.2
2021,1,하선,청량리,158,일요일,8:00,8.5
2021,1,상선,동묘앞,159,일요일,8:00,4.1
2021,1,하선,동묘앞,159,일요일,8:00,7.9
2022,1,상선,서울역,150,평일,8:00,53.6
2022,1,하선,서울역,150,평일,8:00,27.7
2022,1,상선,시청,151,평일,8:00,40.6
2022,1,하선,시청,151,평일,8:00,24.7
2022,1,상선,종각,152,평일,8:00,25.5
2022,1,하선,종각,152,평일,8:00,37.8
2022,1,상선,종로3가,153,평일,8:00,30.8
2022,1,하선,종로3가,153,평일,8:00,51.6
2022,1,상선,종로5가,154,평일,8:00,22.2
2022,1,하선,종로5가,154,평일,8:00,58.7
2022,1,상선,동대문,155,평일,8:00,18.5
2022,1,하선,동대문,155,평일,8:00,62.8
2022,1,상선,신설동,156,평일,8:00,13.0
2022,1,하선,신설동,156,평일,8:00,68.6
2022,1,상선,제기동,157,평일,8:00,11.1
2022,1,하선,제기동,157,평일,8:00,59.7
2022,1,상선,청량리,158,평일,8:00,8.6
2022,1,하선,청량리,158,평일,8:00,53.8
2022,1,상선,동묘앞,159,평일,8:00,16.4
2022,1,하선,동묘앞,159,평일,8:00,71.8
2022,1,상선,서울역,150,토요일,8:00,20.4
2022,1,하선,서울역,150,토요일,8:00,11.7
2022,1,상선,시청,151,토요일,8:00,16.5
2022,1,하선,시청,151,토요일,8:00,10.2
2022,1,상선,종각,152,토요일,8:00,13.9
2022,1,하선,종각,152,토요일,8:00,11.2
2022,1,상선,종로3가,153,토요일,8:00,15.3
2022,1,하선,종로3가,153,토요일,8:00,11.1
2022,1,상선,종로5가,154,토요일,8:00,13.9
2022,1,하선,종로5가,154,토요일,8:00,12.8
2022,1,상선,동대문,155,토요일,8:00,13.3
2022,1,하선,동대문,155,토요일,8:00,14.4
2022,1,상선,신설동,156,토요일,8:00,11.6
2022,1,하선,신설동,156,토요일,8:00,22.3
2022,1,상선,제기동,157,토요일,8:00,10.2
2022,1,하선,제기동,157,토요일,8:00,22.1
2022,1,상선,청량리,158,토요일,8:00,7.9
2022,1,하선,청량리,158,토요일,8:00,18.2
2022,1,상선,동묘앞,159,토요일,8:00,12.5
2022,1,하선,동묘앞,159,토요일,8:00,14.5
2022,1,상선,서울역,150,일요일,8:00,14.1
2022,1,하선,서울역,150,일요일,8:00,7.9
2022,1,상선,시청,151,일요일,8:00,11.3
2022,1,하선,시청,151,일요일,8:00,6.5
2022,1,상선,종각,152,일요일,8:00,9.8
2022,1,하선,종각,152,일요일,8:00,7.5
2022,1,상선,종로3가,153,일요일,8:00,11.2
2022,1,하선,종로3가,153,일요일,8:00,7.2
2022,1,상선,종로5가,154,일요일,8:00,10.9
2022,1,하선,종로5가,154,일요일,8:00,8.3
2022,1,상선,동대문,155,일요일,8:00,10.9
2022,1,하선,동대문,155,일요일,8:00,8.6
2022,1,상선,신설동,156,일요일,8:00,10.5
2022,1,하선,신설동,156,일요일,8:00,12.9
2022,1,상선,제기동,157,일요일,8:00,10.0
2022,1,하선,제기동,157,일요일,8:00,12.8
2022,1,상선,청량리,158,일요일,8:00,8.6
2022,1,하선,청량리,158,일요일,8:00,10.2
2022,1,상선,동묘앞,159,일요일,8:00,11.0
2022,1,하선,동묘앞,159,일요일,8:00,8.7
2023,1,상선,서울역,150,평일,8:00,69.1
2023,1,하선,서울역,150,평일,8:00,38.7
2023,1,상선,시청,151,평일,8:00,55.0
2023,1,하선,시청,151,평일,8:00,35.7
2023,1,상선,종각,152,평일,8:00,36.0
2023,1,하선,종각,152,평일,8:00,47.5
2023,1,상선,종로3가,153,평일,8:00,40.7
2023,1,하선,종로3가,153,평일,8:00,61.2
2023,1,상선,종로5가,154,평일,8:00,31.4
2023,1,하선,종로5가,154,평일,8:00,72.0
2023,1,상선,동대문,155,평일,8:00,26.8
2023,1,하선,동대문,155,평일,8:00,75.9
2023,1,상선,신설동,156,평일,8:00,20.0
2023,1,하선,신설동,156,평일,8:00,76.3
2023,1,상선,제기동,157,평일,8:00,18.2
2023,1,하선,제기동,157,평일,8:00,70.7
2023,1,상선,청량리,158,평일,8:00,15.4
2023,1,하선,청량리,158,평일,8:00,64.9
2023,1,상선,동묘앞,159,평일,8:00,23.2
2023,1,하선,동묘앞,159,평일,8:00,82.1
2023,1,상선,서울역,150,토요일,8:00,24.1
2023,1,하선,서울역,150,토요일,8:00,16.2
2023,1,상선,시청,151,토요일,8:00,20.4
2023,1,하선,시청,151,토요일,8:00,12.8
2023,1,상선,종각,152,토요일,8:00,18.5
2023,1,하선,종각,152,토요일,8:00,13.7
2023,1,상선,종로3가,153,토요일,8:00,20.1
2023,1,하선,종로3가,153,토요일,8:00,13.9
2023,1,상선,종로5가,154,토요일,8:00,18.2
2023,1,하선,종로5가,154,토요일,8:00,16.1
2023,1,상선,동대문,155,토요일,8:00,18.0
2023,1,하선,동대문,155,토요일,8:00,17.8
2023,1,상선,신설동,156,토요일,8:00,17.3
2023,1,하선,신설동,156,토요일,8:00,23.7
2023,1,상선,제기동,157,토요일,8:00,15.0
2023,1,하선,제기동,157,토요일,8:00,23.9
2023,1,상선,청량리,158,토요일,8:00,13.0
2023,1,하선,청량리,158,토요일,8:00,19.2
2023,1,상선,동묘앞,159,토요일,8:00,17.6
2023,1,하선,동묘앞,159,토요일,8:00,17.7
2023,1,상선,서울역,150,공휴일,8:00,16.3
2023,1,하선,서울역,150,공휴일,8:00,9.0
2023,1,상선,시청,151,공휴일,8:00,13.3
2023,1,하선,시청,151,공휴일,8:00,8.1
2023,1,상선,종각,152,공휴일,8:00,11.4
2023,1,하선,종각,152,공휴일,8:00,9.0
2023,1,상선,종로3가,153,공휴일,8:00,12.6
2023,1,하선,종로3가,153,공휴일,8:00,8.8
2023,1,상선,종로5가,154,공휴일,8:00,12.2
2023,1,하선,종로5가,154,공휴일,8:00,10.3
2023,1,상선,동대문,155,공휴일,8:00,12.6
2023,1,하선,동대문,155,공휴일,8:00,10.8
2023,1,상선,신설동,156,공휴일,8:00,11.6
2023,1,하선,신설동,156,공휴일,8:00,14.3
2023,1,상선,제기동,157,공휴일,8:00,10.9
2023,1,하선,제기동,157,공휴일,8:00,14.6
2023,1,상선,청량리,158,공휴일,8:00,9.4
2023,1,하선,청량리,158,공휴일,8:00,12.1
2023,1,상선,동묘앞,159,공휴일,8:00,12.3
2023,1,하선,동묘앞,159,공휴일,8:00,10.5
202403,1,상선,청량리,158,평일,8:00,15.7
202403,1,하선,청량리,158,평일,8:00,66.4
202403,1,상선,제기동,157,평일,8:00,18.4
202403,1,하선,제기동,157,평일,8:00,75.4
202403,1,상선,신설동,156,평일,8:00,20.4
202403,1,하선,신설동,156,평일,8:00,81.5
202403,1,상선,동묘앞,159,평일,8:00,24.2
202403,1,하선,동묘앞,159,평일,8:00,88.6
202403,1,상선,동대문,155,평일,8:00,27.5
202403,1,하선,동대문,155,평일,8:00,83.7
202403,1,상선,종로5가,154,평일,8:00,31.0
202403,1,하선,종로5가,154,평일,8:00,77.6
202403,1,상선,종로3가,153,평일,8:00,40.2
202403,1,하선,종로3가,153,평일,8:00,67.5
202403,1,상선,종각,152,평일,8:00,36.5
202403,1,하선,종각,152,평일,8:00,49.9
202403,1,상선,시청,151,평일,8:00,59.3
202403,1,하선,시청,151,평일,8:00,36.4
202403,1,상선,서울역,150,평일,8:00,70.3
202403,1,하선,서울역,150,평일,8:00,37.8
202403,1,상선,청량리,158,토요일,8:00,11.6
202403,1,하선,청량리,158,토요일,8:00,20.8
202403,1,상선,제기동,157,토요일,8:00,14.5
202403,1,하선,제기동,157,토요일,8:00,24.4
202403,1,상선,신설동,156,토요일,8:00,16.1
202403,1,하선,신설동,156,토요일,8:00,23.9
202403,1,상선,동묘앞,159,토요일,8:00,16.9
202403,1,하선,동묘앞,159,토요일,8:00,18.2
202403,1,상선,동대문,155,토요일,8:00,18.9
202403,1,하선,동대문,155,토요일,8:00,18.8
202403,1,상선,종로5가,154,토요일,8:00,19.1
202403,1,하선,종로5가,154,토요일,8:00,15.8
202403,1,상선,종로3가,153,토요일,8:00,20.4
202403,1,하선,종로3가,153,토요일,8:00,14.3
202403,1,상선,종각,152,토요일,8:00,18.8
202403,1,하선,종각,152,토요일,8:00,14.0
202403,1,상선,시청,151,토요일,8:00,21.2
202403,1,하선,시청,151,토요일,8:00,13.0
202403,1,상선,서울역,150,토요일,8:00,24.0
202403,1,하선,서울역,150,토요일,8:00,15.2
202403,1,상선,청량리,158,일요일,8:00,10.2
202403,1,하선,청량리,158,일요일,8:00,12.7
202403,1,상선,제기동,157,일요일,8:00,11.0
202403,1,하선,제기동,157,일요일,8:00,15.8
202403,1,상선,신설동,156,일요일,8:00,11.9
202403,1,하선,신설동,156,일요일,8:00,17.3
202403,1,상선,동묘앞,159,일요일,8:00,13.1
202403,1,하선,동묘앞,159,일요일,8:00,12.4
202403,1,상선,동대문,155,일요일,8:00,13.3
202403,1,하선,동대문,155,일요일,8:00,11.7
202403,1,상선,종로5가,154,일요일,8:00,13.0
202403,1,하선,종로5가,154,일요일,8:00,11.0
202403,1,상선,종로3가,153,일요일,8:00,13.4
202403,1,하선,종로3가,153,일요일,8:00,9.9
202403,1,상선,종각,152,일요일,8:00,12.0
202403,1,하선,종각,152,일요일,8:00,9.9
202403,1,상선,시청,151,일요일,8:00,14.3
202403,1,하선,시청,151,일요일,8:00,9.3
202403,1,상선,서울역,150,일요일,8:00,16.6
202403,1,하선,서울역,150,일요일,8:00,10.1
202406,1,상선,청량리,158,평일,8:00,18.2
202406,1,하선,청량리,158,평일,8:00,60.3
202406,1,상선,제기동,157,평일,8:00,21.1
202406,1,하선,제기동,157,평일,8:00,69.6
202406,1,상선,신설동,156,평일,8:00,23.2
202406,1,하선,신설동,156,평일,8:00,75.3
202406,1,상선,동묘앞,159,평일,8:00,27.1
202406,1,하선,동묘앞,159,평일,8:00,83.5
202406,1,상선,동대문,155,평일,8:00,30.0
202406,1,하선,동대문,155,평일,8:00,82.6
202406,1,상선,종로5가,154,평일,8:00,32.0
202406,1,하선,종로5가,154,평일,8:00,76.7
202406,1,상선,종로3가,153,평일,8:00,41.8
202406,1,하선,종로3가,153,평일,8:00,68.2
202406,1,상선,종각,152,평일,8:00,36.9
202406,1,하선,종각,152,평일,8:00,51.0
202406,1,상선,시청,151,평일,8:00,60.3
202406,1,하선,시청,151,평일,8:00,36.2
202406,1,상선,서울역,150,평일,8:00,72.7
202406,1,하선,서울역,150,평일,8:00,39.1
202406,1,상선,청량리,158,토요일,8:00,8.8
202406,1,하선,청량리,158,토요일,8:00,24.8
202406,1,상선,제기동,157,토요일,8:00,10.5
202406,1,하선,제기동,157,토요일,8:00,25.9
202406,1,상선,신설동,156,토요일,8:00,11.5
202406,1,하선,신설동,156,토요일,8:00,30.8
202406,1,상선,동묘앞,159,토요일,8:00,12.2
202406,1,하선,동묘앞,159,토요일,8:00,24.0
202406,1,상선,동대문,155,토요일,8:00,13.2
202406,1,하선,동대문,155,토요일,8:00,21.1
202406,1,상선,종로5가,154,토요일,8:00,12.6
202406,1,하선,종로5가,154,토요일,8:00,20.2
202406,1,상선,종로3가,153,토요일,8:00,14.7
202406,1,하선,종로3가,153,토요일,8:00,16.1
202406,1,상선,종각,152,토요일,8:00,14.3
202406,1,하선,종각,152,토요일,8:00,15.4
202406,1,상선,시청,151,토요일,8:00,17.2
202406,1,하선,시청,151,토요일,8:00,16.1
202406,1,상선,서울역,150,토요일,8:00,19.3
202406,1,하선,서울역,150,토요일,8:00,16.9
202406,1,상선,청량리,158,일요일,8:00,5.8
202406,1,하선,청량리,158,일요일,8:00,15.4
202406,1,상선,제기동,157,일요일,8:00,6.7
202406,1,하선,제기동,157,일요일,8:00,16.4
202406,1,상선,신설동,156,일요일,8:00,7.2
202406,1,하선,신설동,156,일요일,8:00,18.4
202406,1,상선,동묘앞,159,일요일,8:00,7.6
202406,1,하선,동묘앞,159,일요일,8:00,14.3
202406,1,상선,동대문,155,일요일,8:00,8.2
202406,1,하선,동대문,155,일요일,8:00,12.2
202406,1,상선,종로5가,154,일요일,8:00,8.2
202406,1,하선,종로5가,154,일요일,8:00,12.0
202406,1,상선,종로3가,153,일요일,8:00,9.0
202406,1,하선,종로3가,153,일요일,8:00,9.7
202406,1,상선,종각,152,일요일,8:00,8.9
202406,1,하선,종각,152,일요일,8:00,9.8
202406,1,상선,시청,151,일요일,8:00,11.4
202406,1,하선,시청,151,일요일,8:00,9.9
202406,1,상선,서울역,150,일요일,8:00,13.2
202406,1,하선,서울역,150,일요일,8:00,10.2
2020,1,상선,서울역,150,평일,8:30,74.5
2020,1,하선,서울역,150,평일,8:30,25.2
2020,1,상선,시청,151,평일,8:30,51.7
2020,1,하선,시청,151,평일,8:30,26.4
2020,1,상선,종각,152,평일,8:30,28.7
2020,1,하선,종각,152,평일,8:30,41.2
2020,1,상선,종로3가,153,평일,8:30,34.8
2020,1,하선,종로3가,153,평일,8:30,69.1
2020,1,상선,종로5가,154,평일,8:30,23.6
2020,1,하선,종로5가,154,평일,8:30,68.2
2020,1,상선,동대문,155,평일,8:30,23.6
2020,1,하선,동대문,155,평일,8:30,77.0
2020,1,상선,신설동,156,평일,8:30,17.6
2020,1,하선,신설동,156,평일,8:30,66.8
2020,1,상선,제기동,157,평일,8:30,16.0
2020,1,하선,제기동,157,평일,8:30,66.5
2020,1,상선,청량리,158,평일,8:30,12.0
2020,1,하선,청량리,158,평일,8:30,62.5
2020,1,상선,동묘앞,159,평일,8:30,21.5
2020,1,하선,동묘앞,159,평일,8:30,76.8
2020,1,상선,서울역,150,토요일,8:30,27.1
2020,1,하선,서울역,150,토요일,8:30,16.5
2020,1,상선,시청,151,토요일,8:30,21.9
2020,1,하선,시청,151,토요일,8:30,16.1
2020,1,상선,종각,152,토요일,8:30,18.9
2020,1,하선,종각,152,토요일,8:30,18.1
2020,1,상선,종로3가,153,토요일,8:30,19.7
2020,1,하선,종로3가,153,토요일,8:30,22.1
2020,1,상선,종로5가,154,토요일,8:30,17.8
2020,1,하선,종로5가,154,토요일,8:30,24.4
2020,1,상선,동대문,155,토요일,8:30,17.4
2020,1,하선,동대문,155,토요일,8:30,26.8
2020,1,상선,신설동,156,토요일,8:30,14.7
2020,1,하선,신설동,156,토요일,8:30,25.7
2020,1,상선,제기동,157,토요일,8:30,12.5
2020,1,하선,제기동,157,토요일,8:30,28.3
2020,1,상선,청량리,158,토요일,8:30,11.3
2020,1,하선,청량리,158,토요일,8:30,26.7
2020,1,상선,동묘앞,159,토요일,8:30,15.9
2020,1,하선,동묘앞,159,토요일,8:30,27.7
2020,1,상선,서울역,150,일요일,8:30,16.4
2020,1,하선,서울역,150,일요일,8:30,11.6
2020,1,상선,시청,151,일요일,8:30,15.7
2020,1,하선,시청,151,일요일,8:30,11.3
2020,1,상선,종각,152,일요일,8:30,13.9
2020,1,하선,종각,152,일요일,8:30,12.5
2020,1,상선,종로3가,153,일요일,8:30,14.0
2020,1,하선,종로3가,153,일요일,8:30,14.0
2020,1,상선,종로5가,154,일요일,8:30,13.6
2020,1,하선,종로5가,154,일요일,8:30,17.1
2020,1,상선,동대문,155,일요일,8:30,13.6
2020,1,하선,동대문,155,일요일,8:30,17.9
2020,1,상선,신설동,156,일요일,8:30,12.1
2020,1,하선,신설동,156,일요일,8:30,17.5
2020,1,상선,제기동,157,일요일,8:30,12.0
2020,1,하선,제기동,157,일요일,8:30,18.4
2020,1,상선,청량리,158,일요일,8:30,12.6
2020,1,하선,청량리,158,일요일,8:30,15.4
2020,1,상선,동묘앞,159,일요일,8:30,12.6
2020,1,하선,동묘앞,159,일요일,8:30,18.7
