year,line,direction,station_name,station_id,day_type,time,congestion
202403,6,상선,고려대,2641,평일,21:30,16.0
202403,6,하선,고려대,2641,평일,21:30,32.3
202403,6,상선,월곡,2642,평일,21:30,12.1
202403,6,하선,월곡,2642,평일,21:30,28.3
202403,6,상선,상월곡,2643,평일,21:30,10.1
202403,6,하선,상월곡,2643,평일,21:30,26.6
202403,6,상선,돌곶이,2644,평일,21:30,8.5
202403,6,하선,돌곶이,2644,평일,21:30,23.3
202403,6,상선,석계,2645,평일,21:30,8.7
202403,6,하선,석계,2645,평일,21:30,21.5
202403,6,상선,태릉입구,2646,평일,21:30,10.2
202403,6,하선,태릉입구,2646,평일,21:30,13.1
202403,6,상선,화랑대,2647,평일,21:30,3.7
202403,6,하선,화랑대,2647,평일,21:30,7.1
202403,6,상선,봉화산,2648,평일,21:30,1.9
202403,6,하선,봉화산,2648,평일,21:30,1.3
202403,6,상선,신내,2649,평일,21:30,1.7
202403,6,하선,신내,2649,평일,21:30,2.7
202403,6,하선,역촌,2612,토요일,21:30,19.9
202403,6,하선,불광,2613,토요일,21:30,13.5
202403,6,하선,독바위,2614,토요일,21:30,11.9
202403,6,하선,연신내,2615,토요일,21:30,16.7
202403,6,하선,구산,2616,토요일,21:30,14.6
202403,6,상선,응암,2611,토요일,21:30,21.9
202403,6,하선,응암,2611,토요일,21:30,13.4
202403,6,상선,새절,2617,토요일,21:30,30.1
202403,6,하선,새절,2617,토요일,21:30,13.2
202403,6,상선,증산,2618,토요일,21:30,36.3
202403,6,하선,증산,2618,토요일,21:30,13.6
202403,6,상선,디지털미디어시티,2619,토요일,21:30,42.6
202403,6,하선,디지털미디어시티,2619,토요일,21:30,12.9
202403,6,상선,월드컵경기장,2620,토요일,21:30,42.4
202403,6,하선,월드컵경기장,2620,토요일,21:30,14.3
202403,6,상선,마포구청,2621,토요일,21:30,41.7
202403,6,하선,마포구청,2621,토요일,21:30,16.3
202403,6,상선,망원,2622,토요일,21:30,46.8
202403,6,하선,망원,2622,토요일,21:30,25.5
202403,6,상선,합정,2623,토요일,21:30,48.5
202403,6,하선,합정,2623,토요일,21:30,19.2
202403,6,상선,상수,2624,토요일,21:30,31.6
202403,6,하선,상수,2624,토요일,21:30,23.0
202403,6,상선,광흥창,2625,토요일,21:30,32.4
202403,6,하선,광흥창,2625,토요일,21:30,22.5
202403,6,상선,대흥,2626,토요일,21:30,31.4
202403,6,하선,대흥,2626,토요일,21:30,24.8
202403,6,상선,공덕,2627,토요일,21:30,31.3
202403,6,하선,공덕,2627,토요일,21:30,29.0
202403,6,상선,효창공원앞,2628,토요일,21:30,37.1
202403,6,하선,효창공원앞,2628,토요일,21:30,29.6
202403,6,상선,삼각지,2629,토요일,21:30,38.6
202403,6,하선,삼각지,2629,토요일,21:30,28.9
202403,6,상선,녹사평,2630,토요일,21:30,36.0
202403,6,하선,녹사평,2630,토요일,21:30,29.3
202403,6,상선,이태원,2631,토요일,21:30,31.4
202403,6,하선,이태원,2631,토요일,21:30,30.2
202403,6,상선,한강진,2632,토요일,21:30,30.0
202403,6,하선,한강진,2632,토요일,21:30,34.2
202403,6,상선,버티고개,2633,토요일,21:30,24.9
202403,6,하선,버티고개,2633,토요일,21:30,33.8
202403,6,상선,약수,2634,토요일,21:30,25.3
202403,6,하선,약수,2634,토요일,21:30,36.7
202403,6,상선,청구,2635,토요일,21:30,22.5
202403,6,하선,청구,2635,토요일,21:30,33.2
202403,6,상선,신당,2636,토요일,21:30,18.9
202403,6,하선,신당,2636,토요일,21:30,41.6
202403,6,상선,동묘앞,2637,토요일,21:30,16.3
202403,6,하선,동묘앞,2637,토요일,21:30,44.2
202403,6,상선,창신,2638,토요일,21:30,15.4
202403,6,하선,창신,2638,토요일,21:30,45.8
202403,6,상선,보문,2639,토요일,21:30,15.5
202403,6,하선,보문,2639,토요일,21:30,40.6
202403,6,상선,안암,2640,토요일,21:30,14.9
202403,6,하선,안암,2640,토요일,21:30,35.7
202403,6,상선,고려대,2641,토요일,21:30,11.2
202403,6,하선,고려대,2641,토요일,21:30,32.0
202403,6,상선,월곡,2642,토요일,21:30,9.9
202403,6,하선,월곡,2642,토요일,21:30,27.4
202403,6,상선,상월곡,2643,토요일,21:30,9.4
202403,6,하선,상월곡,2643,토요일,21:30,24.1
202403,6,상선,돌곶이,2644,토요일,21:30,9.5
202403,6,하선,돌곶이,2644,토요일,21:30,21.1
202403,6,상선,석계,2645,토요일,21:30,9.4
202403,6,하선,석계,2645,토요일,21:30,20.8
202403,6,상선,태릉입구,2646,토요일,21:30,10.6
202403,6,하선,태릉입구,2646,토요일,21:30,12.7
202403,6,상선,화랑대,2647,토요일,21:30,4.1
202403,6,하선,화랑대,2647,토요일,21:30,6.5
202403,6,상선,봉화산,2648,토요일,21:30,2.5
202403,6,하선,봉화산,2648,토요일,21:30,1.3
202403,6,상선,신내,2649,토요일,21:30,2.5
202403,6,하선,신내,2649,토요일,21:30,2.0
202403,6,하선,역촌,2612,일요일,21:30,13.2
202403,6,하선,불광,2613,일요일,21:30,8.1
202403,6,하선,독바위,2614,일요일,21:30,6.8
202403,6,하선,연신내,2615,일요일,21:30,9.4
202403,6,하선,구산,2616,일요일,21:30,8.3
202403,6,상선,응암,2611,일요일,21:30,15.3
202403,6,하선,응암,2611,일요일,21:30,8.5
202403,6,상선,새절,2617,일요일,21:30,22.8
202403,6,하선,새절,2617,일요일,21:30,8.5
202403,6,상선,증산,2618,일요일,21:30,28.2
202403,6,하선,증산,2618,일요일,21:30,8.9
202403,6,상선,디지털미디어시티,2619,일요일,21:30,33.1
202403,6,하선,디지털미디어시티,2619,일요일,21:30,8.5
202403,6,상선,월드컵경기장,2620,일요일,21:30,28.6
202403,6,하선,월드컵경기장,2620,일요일,21:30,11.0
202403,6,상선,마포구청,2621,일요일,21:30,27.4
202403,6,하선,마포구청,2621,일요일,21:30,11.4
202403,6,상선,망원,2622,일요일,21:30,31.4
202403,6,하선,망원,2622,일요일,21:30,16.3
202403,6,상선,합정,2623,일요일,21:30,33.4
202403,6,하선,합정,2623,일요일,21:30,11.5
202403,6,상선,상수,2624,일요일,21:30,22.9
202403,6,하선,상수,2624,일요일,21:30,14.3
202403,6,상선,광흥창,2625,일요일,21:30,21.6
202403,6,하선,광흥창,2625,일요일,21:30,14.2
202403,6,상선,대흥,2626,일요일,21:30,21.5
202403,6,하선,대흥,2626,일요일,21:30,15.5
202403,6,상선,공덕,2627,일요일,21:30,22.6
202403,6,하선,공덕,2627,일요일,21:30,18.9
202403,6,상선,효창공원앞,2628,일요일,21:30,26.3
202403,6,하선,효창공원앞,2628,일요일,21:30,18.7
202403,6,상선,삼각지,2629,일요일,21:30,27.2
202403,6,하선,삼각지,2629,일요일,21:30,18.2
202403,6,상선,녹사평,2630,일요일,21:30,24.2
202403,6,하선,녹사평,2630,일요일,21:30,18.7
202403,6,상선,이태원,2631,일요일,21:30,23.3
202403,6,하선,이태원,2631,일요일,21:30,20.8
202403,6,상선,한강진,2632,일요일,21:30,18.3
202403,6,하선,한강진,2632,일요일,21:30,23.0
202403,6,상선,버티고개,2633,일요일,21:30,15.2
202403,6,하선,버티고개,2633,일요일,21:30,23.3
202403,6,상선,약수,2634,일요일,21:30,15.3
202403,6,하선,약수,2634,일요일,21:30,28.2
202403,6,상선,청구,2635,일요일,21:30,14.0
202403,6,하선,청구,2635,일요일,21:30,25.3
202403,6,상선,신당,2636,일요일,21:30,12.8
202403,6,하선,신당,2636,일요일,21:30,32.7
202403,6,상선,동묘앞,2637,일요일,21:30,12.2
202403,6,하선,동묘앞,2637,일요일,21:30,36.3
202403,6,상선,창신,2638,일요일,21:30,12.4
202403,6,하선,창신,2638,일요일,21:30,36.0
202403,6,상선,보문,2639,일요일,21:30,12.2
202403,6,하선,보문,2639,일요일,21:30,31.5
202403,6,상선,안암,2640,일요일,21:30,11.7
202403,6,하선,안암,2640,일요일,21:30,26.1
202403,6,상선,고려대,2641,일요일,21:30,10.4
202403,6,하선,고려대,2641,일요일,21:30,24.5
202403,6,상선,월곡,2642,일요일,21:30,9.6
202403,6,하선,월곡,2642,일요일,21:30,20.9
202403,6,상선,상월곡,2643,일요일,21:30,8.1
202403,6,하선,상월곡,2643,일요일,21:30,19.1
202403,6,상선,돌곶이,2644,일요일,21:30,8.1
202403,6,하선,돌곶이,2644,일요일,21:30,17.3
202403,6,상선,석계,2645,일요일,21:30,7.9
202403,6,하선,석계,2645,일요일,21:30,16.7
202403,6,상선,태릉입구,2646,일요일,21:30,8.8
202403,6,하선,태릉입구,2646,일요일,21:30,8.0
202403,6,상선,화랑대,2647,일요일,21:30,3.0
202403,6,하선,화랑대,2647,일요일,21:30,4.4
202403,6,상선,봉화산,2648,일요일,21:30,1.7
202403,6,하선,봉화산,2648,일요일,21:30,0.9
202403,6,상선,신내,2649,일요일,21:30,2.1
202403,6,하선,신내,2649,일요일,21:30,1.8
202406,6,하선,역촌,2612,평일,21:30,18.1
202406,6,하선,불광,2613,평일,21:30,11.4
202406,6,하선,독바위,2614,평일,21:30,9.2
202406,6,하선,연신내,2615,평일,21:30,10.9
202406,6,하선,구산,2616,평일,21:30,9.5
202406,6,상선,응암,2611,평일,21:30,20.9
202406,6,하선,응암,2611,평일,21:30,9.2
202406,6,상선,새절,2617,평일,21:30,29.9
202406,6,하선,새절,2617,평일,21:30,9.3
202406,6,상선,증산,2618,평일,21:30,36.9
202406,6,하선,증산,2618,평일,21:30,10.1
202406,6,상선,디지털미디어시티,2619,평일,21:30,43.2
202406,6,하선,디지털미디어시티,2619,평일,21:30,10.6
202406,6,상선,월드컵경기장,2620,평일,21:30,43.0
202406,6,하선,월드컵경기장,2620,평일,21:30,19.3
202406,6,상선,마포구청,2621,평일,21:30,41.3
202406,6,하선,마포구청,2621,평일,21:30,20.2
202406,6,상선,망원,2622,평일,21:30,46.8
202406,6,하선,망원,2622,평일,21:30,19.8
202406,6,상선,합정,2623,평일,21:30,49.5
202406,6,하선,합정,2623,평일,21:30,14.6
202406,6,상선,상수,2624,평일,21:30,30.5
202406,6,하선,상수,2624,평일,21:30,17.8
202406,6,상선,광흥창,2625,평일,21:30,29.1
202406,6,하선,광흥창,2625,평일,21:30,17.8
202406,6,상선,대흥,2626,평일,21:30,30.4
202406,6,하선,대흥,2626,평일,21:30,20.3
202406,6,상선,공덕,2627,평일,21:30,31.3
202406,6,하선,공덕,2627,평일,21:30,26.1
202406,6,상선,효창공원앞,2628,평일,21:30,34.5
202406,6,하선,효창공원앞,2628,평일,21:30,25.5
202406,6,상선,삼각지,2629,평일,21:30,34.8
202406,6,하선,삼각지,2629,평일,21:30,22.7
202406,6,상선,녹사평,2630,평일,21:30,29.6
202406,6,하선,녹사평,2630,평일,21:30,23.0
202406,6,상선,이태원,2631,평일,21:30,28.4
202406,6,하선,이태원,2631,평일,21:30,24.0
202406,6,상선,한강진,2632,평일,21:30,26.2
202406,6,하선,한강진,2632,평일,21:30,26.5
202406,6,상선,버티고개,2633,평일,21:30,23.5
202406,6,하선,버티고개,2633,평일,21:30,26.3
202406,6,상선,약수,2634,평일,21:30,24.1
202406,6,하선,약수,2634,평일,21:30,33.3
202406,6,상선,청구,2635,평일,21:30,22.6
202406,6,하선,청구,2635,평일,21:30,32.0
202406,6,상선,신당,2636,평일,21:30,22.1
202406,6,하선,신당,2636,평일,21:30,40.9
202406,6,상선,동묘앞,2637,평일,21:30,24.1
202406,6,하선,동묘앞,2637,평일,21:30,43.7
202406,6,상선,창신,2638,평일,21:30,26.2
202406,6,하선,창신,2638,평일,21:30,42.3
202406,6,상선,보문,2639,평일,21:30,26.2
202406,6,하선,보문,2639,평일,21:30,37.8
202406,6,상선,안암,2640,평일,21:30,26.2
202406,6,하선,안암,2640,평일,21:30,37.3
202406,6,상선,고려대,2641,평일,21:30,16.5
202406,6,하선,고려대,2641,평일,21:30,35.5
202406,6,상선,월곡,2642,평일,21:30,11.3
202406,6,하선,월곡,2642,평일,21:30,31.4
202406,6,상선,상월곡,2643,평일,21:30,9.7
202406,6,하선,상월곡,2643,평일,21:30,29.2
202406,6,상선,돌곶이,2644,평일,21:30,8.6
202406,6,하선,돌곶이,2644,평일,21:30,25.8
202406,6,상선,석계,2645,평일,21:30,8.6
202406,6,하선,석계,2645,평일,21:30,24.4
202406,6,상선,태릉입구,2646,평일,21:30,9.9
202406,6,하선,태릉입구,2646,평일,21:30,14.3
202406,6,상선,화랑대,2647,평일,21:30,3.8
202406,6,하선,화랑대,2647,평일,21:30,7.8
202406,6,상선,봉화산,2648,평일,21:30,1.8
202406,6,하선,봉화산,2648,평일,21:30,1.4
202406,6,상선,신내,2649,평일,21:30,1.6
202406,6,하선,신내,2649,평일,21:30,3.2
202406,6,하선,역촌,2612,토요일,21:30,19.1
202406,6,하선,불광,2613,토요일,21:30,13.3
202406,6,하선,독바위,2614,토요일,21:30,11.5
202406,6,하선,연신내,2615,토요일,21:30,16.5
202406,6,하선,구산,2616,토요일,21:30,13.7
202406,6,상선,응암,2611,토요일,21:30,21.7
202406,6,하선,응암,2611,토요일,21:30,13.4
202406,6,상선,새절,2617,토요일,21:30,30.8
202406,6,하선,새절,2617,토요일,21:30,12.3
202406,6,상선,증산,2618,토요일,21:30,36.8
202406,6,하선,증산,2618,토요일,21:30,12.7
202406,6,상선,디지털미디어시티,2619,토요일,21:30,42.7
202406,6,하선,디지털미디어시티,2619,토요일,21:30,12.2
202406,6,상선,월드컵경기장,2620,토요일,21:30,42.7
202406,6,하선,월드컵경기장,2620,토요일,21:30,12.4
202406,6,상선,마포구청,2621,토요일,21:30,43.3
202406,6,하선,마포구청,2621,토요일,21:30,14.6
202406,6,상선,망원,2622,토요일,21:30,48.5
202406,6,하선,망원,2622,토요일,21:30,23.0
202406,6,상선,합정,2623,토요일,21:30,49.9
202406,6,하선,합정,2623,토요일,21:30,18.9
202406,6,상선,상수,2624,토요일,21:30,33.7
202406,6,하선,상수,2624,토요일,21:30,23.4
202406,6,상선,광흥창,2625,토요일,21:30,35.8
202406,6,하선,광흥창,2625,토요일,21:30,22.9
202406,6,상선,대흥,2626,토요일,21:30,34.7
202406,6,하선,대흥,2626,토요일,21:30,24.3
202406,6,상선,공덕,2627,토요일,21:30,35.7
202406,6,하선,공덕,2627,토요일,21:30,31.3
202406,6,상선,효창공원앞,2628,토요일,21:30,41.5
202406,6,하선,효창공원앞,2628,토요일,21:30,29.1
202406,6,상선,삼각지,2629,토요일,21:30,42.3
202406,6,하선,삼각지,2629,토요일,21:30,29.0
202406,6,상선,녹사평,2630,토요일,21:30,40.3
202406,6,하선,녹사평,2630,토요일,21:30,30.0
202406,6,상선,이태원,2631,토요일,21:30,34.7
202406,6,하선,이태원,2631,토요일,21:30,27.8
202406,6,상선,한강진,2632,토요일,21:30,32.9
202406,6,하선,한강진,2632,토요일,21:30,32.0
202406,6,상선,버티고개,2633,토요일,21:30,26.6
202406,6,하선,버티고개,2633,토요일,21:30,31.8
202406,6,상선,약수,2634,토요일,21:30,26.6
202406,6,하선,약수,2634,토요일,21:30,36.1
202406,6,상선,청구,2635,토요일,21:30,23.0
202406,6,하선,청구,2635,토요일,21:30,33.3
202406,6,상선,신당,2636,토요일,21:30,19.0
202406,6,하선,신당,2636,토요일,21:30,45.0
202406,6,상선,동묘앞,2637,토요일,21:30,17.7
202406,6,하선,동묘앞,2637,토요일,21:30,45.8
202406,6,상선,창신,2638,토요일,21:30,16.7
202406,6,하선,창신,2638,토요일,21:30,42.8
202406,6,상선,보문,2639,토요일,21:30,16.7
202406,6,하선,보문,2639,토요일,21:30,37.8
202406,6,상선,안암,2640,토요일,21:30,16.1
202406,6,하선,안암,2640,토요일,21:30,34.4
202406,6,상선,고려대,2641,토요일,21:30,11.5
202406,6,하선,고려대,2641,토요일,21:30,32.5
202406,6,상선,월곡,2642,토요일,21:30,10.5
202406,6,하선,월곡,2642,토요일,21:30,27.9
202406,6,상선,상월곡,2643,토요일,21:30,9.0
202406,6,하선,상월곡,2643,토요일,21:30,25.2
202406,6,상선,돌곶이,2644,토요일,21:30,9.0
202406,6,하선,돌곶이,2644,토요일,21:30,21.9
202406,6,상선,석계,2645,토요일,21:30,9.7
202406,6,하선,석계,2645,토요일,21:30,21.5
202406,6,상선,태릉입구,2646,토요일,21:30,10.2
202406,6,하선,태릉입구,2646,토요일,21:30,13.3
202406,6,상선,화랑대,2647,토요일,21:30,3.9
202406,6,하선,화랑대,2647,토요일,21:30,7.1
202406,6,상선,봉화산,2648,토요일,21:30,2.3
202406,6,하선,봉화산,2648,토요일,21:30,2.0
202406,6,상선,신내,2649,토요일,21:30,2.9
202406,6,하선,신내,2649,토요일,21:30,4.0
202406,6,하선,역촌,2612,일요일,21:30,15.3
202406,6,하선,불광,2613,일요일,21:30,10.9
202406,6,하선,독바위,2614,일요일,21:30,9.8
202406,6,하선,연신내,2615,일요일,21:30,12.1
202406,6,하선,구산,2616,일요일,21:30,9.6
202406,6,상선,응암,2611,일요일,21:30,17.5
202406,6,하선,응암,2611,일요일,21:30,8.8
202406,6,상선,새절,2617,일요일,21:30,25.7
202406,6,하선,새절,2617,일요일,21:30,8.9
202406,6,상선,증산,2618,일요일,21:30,31.1
202406,6,하선,증산,2618,일요일,21:30,9.6
202406,6,상선,디지털미디어시티,2619,일요일,21:30,36.1
202406,6,하선,디지털미디어시티,2619,일요일,21:30,9.2
202406,6,상선,월드컵경기장,2620,일요일,21:30,31.6
202406,6,하선,월드컵경기장,2620,일요일,21:30,9.4
202406,6,상선,마포구청,2621,일요일,21:30,31.4
202406,6,하선,마포구청,2621,일요일,21:30,10.7
202406,6,상선,망원,2622,일요일,21:30,35.4
202406,6,하선,망원,2622,일요일,21:30,16.2
202406,6,상선,합정,2623,일요일,21:30,35.8
202406,6,하선,합정,2623,일요일,21:30,12.8
202406,6,상선,상수,2624,일요일,21:30,24.0
202406,6,하선,상수,2624,일요일,21:30,16.7
202406,6,상선,광흥창,2625,일요일,21:30,23.9
202406,6,하선,광흥창,2625,일요일,21:30,16.5
202406,6,상선,대흥,2626,일요일,21:30,22.0
202406,6,하선,대흥,2626,일요일,21:30,16.9
202406,6,상선,공덕,2627,일요일,21:30,22.8
202406,6,하선,공덕,2627,일요일,21:30,21.2
202406,6,상선,효창공원앞,2628,일요일,21:30,25.0
202406,6,하선,효창공원앞,2628,일요일,21:30,20.9
202406,6,상선,삼각지,2629,일요일,21:30,25.4
202406,6,하선,삼각지,2629,일요일,21:30,20.7
202406,6,상선,녹사평,2630,일요일,21:30,23.5
202406,6,하선,녹사평,2630,일요일,21:30,21.5
202406,6,상선,이태원,2631,일요일,21:30,21.0
202406,6,하선,이태원,2631,일요일,21:30,25.3
202406,6,상선,한강진,2632,일요일,21:30,18.2
202406,6,하선,한강진,2632,일요일,21:30,27.4
202406,6,상선,버티고개,2633,일요일,21:30,15.0
202406,6,하선,버티고개,2633,일요일,21:30,27.8
202406,6,상선,약수,2634,일요일,21:30,15.3
202406,6,하선,약수,2634,일요일,21:30,33.8
202406,6,상선,청구,2635,일요일,21:30,13.0
202406,6,하선,청구,2635,일요일,21:30,31.0
202406,6,상선,신당,2636,일요일,21:30,11.9
202406,6,하선,신당,2636,일요일,21:30,39.4
202406,6,상선,동묘앞,2637,일요일,21:30,11.0
202406,6,하선,동묘앞,2637,일요일,21:30,41.9
202406,6,상선,창신,2638,일요일,21:30,11.2
202406,6,하선,창신,2638,일요일,21:30,40.2
202406,6,상선,보문,2639,일요일,21:30,11.2
202406,6,하선,보문,2639,일요일,21:30,35.0
202406,6,상선,안암,2640,일요일,21:30,10.7
202406,6,하선,안암,2640,일요일,21:30,28.8
202406,6,상선,고려대,2641,일요일,21:30,8.9
202406,6,하선,고려대,2641,일요일,21:30,25.6
202406,6,상선,월곡,2642,일요일,21:30,8.4
202406,6,하선,월곡,2642,일요일,21:30,21.9
202406,6,상선,상월곡,2643,일요일,21:30,8.1
202406,6,하선,상월곡,2643,일요일,21:30,21.4
202406,6,상선,돌곶이,2644,일요일,21:30,8.1
202406,6,하선,돌곶이,2644,일요일,21:30,18.0
202406,6,상선,석계,2645,일요일,21:30,8.9
202406,6,하선,석계,2645,일요일,21:30,17.8
202406,6,상선,태릉입구,2646,일요일,21:30,10.2
202406,6,하선,태릉입구,2646,일요일,21:30,9.9
202406,6,상선,화랑대,2647,일요일,21:30,3.3
202406,6,하선,화랑대,2647,일요일,21:30,4.7
202406,6,상선,봉화산,2648,일요일,21:30,1.8
202406,6,하선,봉화산,2648,일요일,21:30,1.5
202406,6,상선,신내,2649,일요일,21:30,2.3
202406,6,하선,신내,2649,일요일,21:30,2.9
2020,6,상선,응암,2611,평일,22:00,17.7
2020,6,하선,응암,2611,평일,22:00,12.3
2020,6,상선,역촌,2612,평일,22:00,0.0
2020,6,하선,역촌,2612,평일,22:00,19.9
2020,6,상선,불광,2613,평일,22:00,0.0
2020,6,하선,불광,2613,평일,22:00,14.1
2020,6,상선,독바위,2614,평일,22:00,0.0
2020,6,하선,독바위,2614,평일,22:00,11.3
2020,6,상선,연신내,2615,평일,22:00,0.0
2020,6,하선,연신내,2615,평일,22:00,14.3
2020,6,상선,구산,2616,평일,22:00,0.0
2020,6,하선,구산,2616,평일,22:00,12.4
2020,6,상선,새절,2617,평일,22:00,37.5
2020,6,하선,새절,2617,평일,22:00,14.3
2020,6,상선,증산,2618,평일,22:00,48.0
2020,6,하선,증산,2618,평일,22:00,15.1
