year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
2021,1,True,종로3가,153,False,9시30분,21.9,9.5,0.21052631578947367
2021,1,False,종로3가,153,False,9시30분,18.7,9.5,0.21052631578947367
2021,1,True,종로5가,154,False,9시30분,17.3,9.5,0.21052631578947367
2021,1,False,종로5가,154,False,9시30분,26.4,9.5,0.21052631578947367
2021,1,True,동대문,155,False,9시30분,16.9,9.5,0.21052631578947367
2021,1,False,동대문,155,False,9시30분,28.1,9.5,0.21052631578947367
2021,1,True,신설동,156,False,9시30분,16.0,9.5,0.21052631578947367
2021,1,False,신설동,156,False,9시30분,29.0,9.5,0.21052631578947367
2021,1,True,제기동,157,False,9시30분,13.5,9.5,0.21052631578947367
2021,1,False,제기동,157,False,9시30분,26.4,9.5,0.21052631578947367
2021,1,True,청량리,158,False,9시30분,9.8,9.5,0.21052631578947367
2021,1,False,청량리,158,False,9시30분,24.5,9.5,0.21052631578947367
2021,1,True,동묘앞,159,False,9시30분,13.9,9.5,0.21052631578947367
2021,1,False,동묘앞,159,False,9시30분,29.1,9.5,0.21052631578947367
2021,1,True,서울역,150,False,9시30분,14.1,9.5,0.21052631578947367
2021,1,False,서울역,150,False,9시30분,9.3,9.5,0.21052631578947367
2021,1,True,시청,151,False,9시30분,13.3,9.5,0.21052631578947367
2021,1,False,시청,151,False,9시30분,8.3,9.5,0.21052631578947367
2021,1,True,종각,152,False,9시30분,13.7,9.5,0.21052631578947367
2021,1,False,종각,152,False,9시30분,9.6,9.5,0.21052631578947367
2021,1,True,종로3가,153,False,9시30분,13.1,9.5,0.21052631578947367
2021,1,False,종로3가,153,False,9시30분,11.7,9.5,0.21052631578947367
2021,1,True,종로5가,154,False,9시30분,13.3,9.5,0.21052631578947367
2021,1,False,종로5가,154,False,9시30분,16.7,9.5,0.21052631578947367
2021,1,True,동대문,155,False,9시30분,12.8,9.5,0.21052631578947367
2021,1,False,동대문,155,False,9시30분,19.1,9.5,0.21052631578947367
2021,1,True,신설동,156,False,9시30분,10.7,9.5,0.21052631578947367
2021,1,False,신설동,156,False,9시30분,17.5,9.5,0.21052631578947367
2021,1,True,제기동,157,False,9시30분,9.1,9.5,0.21052631578947367
2021,1,False,제기동,157,False,9시30분,16.5,9.5,0.21052631578947367
2021,1,True,청량리,158,False,9시30분,6.8,9.5,0.21052631578947367
2021,1,False,청량리,158,False,9시30분,13.3,9.5,0.21052631578947367
2021,1,True,동묘앞,159,False,9시30분,9.5,9.5,0.21052631578947367
2021,1,False,동묘앞,159,False,9시30분,19.7,9.5,0.21052631578947367
2022,1,True,서울역,150,True,9시30분,38.0,9.5,0.21052631578947367
2022,1,False,서울역,150,True,9시30분,15.1,9.5,0.21052631578947367
2022,1,True,시청,151,True,9시30분,35.8,9.5,0.21052631578947367
2022,1,False,시청,151,True,9시30분,14.5,9.5,0.21052631578947367
2022,1,True,종각,152,True,9시30분,26.2,9.5,0.21052631578947367
2022,1,False,종각,152,True,9시30분,18.5,9.5,0.21052631578947367
2022,1,True,종로3가,153,True,9시30분,23.6,9.5,0.21052631578947367
2022,1,False,종로3가,153,True,9시30분,26.5,9.5,0.21052631578947367
2022,1,True,종로5가,154,True,9시30분,15.8,9.5,0.21052631578947367
2022,1,False,종로5가,154,True,9시30분,28.5,9.5,0.21052631578947367
2022,1,True,동대문,155,True,9시30분,14.7,9.5,0.21052631578947367
2022,1,False,동대문,155,True,9시30분,31.8,9.5,0.21052631578947367
2022,1,True,신설동,156,True,9시30분,16.6,9.5,0.21052631578947367
2022,1,False,신설동,156,True,9시30분,33.7,9.5,0.21052631578947367
2022,1,True,제기동,157,True,9시30분,12.8,9.5,0.21052631578947367
2022,1,False,제기동,157,True,9시30분,29.0,9.5,0.21052631578947367
2022,1,True,청량리,158,True,9시30분,10.1,9.5,0.21052631578947367
2022,1,False,청량리,158,True,9시30분,27.9,9.5,0.21052631578947367
2022,1,True,동묘앞,159,True,9시30분,15.2,9.5,0.21052631578947367
2022,1,False,동묘앞,159,True,9시30분,37.2,9.5,0.21052631578947367
2022,1,True,서울역,150,False,9시30분,25.9,9.5,0.21052631578947367
2022,1,False,서울역,150,False,9시30분,15.1,9.5,0.21052631578947367
2022,1,True,시청,151,False,9시30분,27.2,9.5,0.21052631578947367
2022,1,False,시청,151,False,9시30분,15.4,9.5,0.21052631578947367
2022,1,True,종각,152,False,9시30분,23.2,9.5,0.21052631578947367
2022,1,False,종각,152,False,9시30분,15.9,9.5,0.21052631578947367
2022,1,True,종로3가,153,False,9시30분,21.4,9.5,0.21052631578947367
2022,1,False,종로3가,153,False,9시30분,18.4,9.5,0.21052631578947367
2022,1,True,종로5가,154,False,9시30분,18.5,9.5,0.21052631578947367
2022,1,False,종로5가,154,False,9시30분,26.2,9.5,0.21052631578947367
2022,1,True,동대문,155,False,9시30분,15.6,9.5,0.21052631578947367
2022,1,False,동대문,155,False,9시30분,28.0,9.5,0.21052631578947367
2022,1,True,신설동,156,False,9시30분,15.3,9.5,0.21052631578947367
2022,1,False,신설동,156,False,9시30분,25.5,9.5,0.21052631578947367
2022,1,True,제기동,157,False,9시30분,12.8,9.5,0.21052631578947367
2022,1,False,제기동,157,False,9시30분,24.3,9.5,0.21052631578947367
2022,1,True,청량리,158,False,9시30분,9.4,9.5,0.21052631578947367
2022,1,False,청량리,158,False,9시30분,20.9,9.5,0.21052631578947367
2022,1,True,동묘앞,159,False,9시30분,13.6,9.5,0.21052631578947367
2022,1,False,동묘앞,159,False,9시30분,28.7,9.5,0.21052631578947367
2022,1,True,서울역,150,False,9시30분,18.9,9.5,0.21052631578947367
2022,1,False,서울역,150,False,9시30분,11.5,9.5,0.21052631578947367
2022,1,True,시청,151,False,9시30분,19.4,9.5,0.21052631578947367
2022,1,False,시청,151,False,9시30분,11.4,9.5,0.21052631578947367
2022,1,True,종각,152,False,9시30분,17.1,9.5,0.21052631578947367
2022,1,False,종각,152,False,9시30분,11.7,9.5,0.21052631578947367
2022,1,True,종로3가,153,False,9시30분,16.8,9.5,0.21052631578947367
2022,1,False,종로3가,153,False,9시30분,13.7,9.5,0.21052631578947367
2022,1,True,종로5가,154,False,9시30분,15.7,9.5,0.21052631578947367
2022,1,False,종로5가,154,False,9시30분,19.5,9.5,0.21052631578947367
2022,1,True,동대문,155,False,9시30분,12.5,9.5,0.21052631578947367
2022,1,False,동대문,155,False,9시30분,20.0,9.5,0.21052631578947367
2022,1,True,신설동,156,False,9시30분,12.4,9.5,0.21052631578947367
2022,1,False,신설동,156,False,9시30분,17.9,9.5,0.21052631578947367
2022,1,True,제기동,157,False,9시30분,10.9,9.5,0.21052631578947367
2022,1,False,제기동,157,False,9시30분,17.5,9.5,0.21052631578947367
2022,1,True,청량리,158,False,9시30분,8.3,9.5,0.21052631578947367
2022,1,False,청량리,158,False,9시30분,15.1,9.5,0.21052631578947367
2022,1,True,동묘앞,159,False,9시30분,10.4,9.5,0.21052631578947367
2022,1,False,동묘앞,159,False,9시30분,20.7,9.5,0.21052631578947367
2023,1,True,서울역,150,True,9시30분,52.3,9.5,0.21052631578947367
2023,1,False,서울역,150,True,9시30분,19.8,9.5,0.21052631578947367
2023,1,True,시청,151,True,9시30분,48.2,9.5,0.21052631578947367
2023,1,False,시청,151,True,9시30분,20.6,9.5,0.21052631578947367
2023,1,True,종각,152,True,9시30분,36.5,9.5,0.21052631578947367
2023,1,False,종각,152,True,9시30분,26.0,9.5,0.21052631578947367
2023,1,True,종로3가,153,True,9시30분,37.2,9.5,0.21052631578947367
2023,1,False,종로3가,153,True,9시30분,36.2,9.5,0.21052631578947367
2023,1,True,종로5가,154,True,9시30분,27.4,9.5,0.21052631578947367
2023,1,False,종로5가,154,True,9시30분,39.9,9.5,0.21052631578947367
2023,1,True,동대문,155,True,9시30분,25.6,9.5,0.21052631578947367
2023,1,False,동대문,155,True,9시30분,43.2,9.5,0.21052631578947367
2023,1,True,신설동,156,True,9시30분,27.4,9.5,0.21052631578947367
2023,1,False,신설동,156,True,9시30분,41.1,9.5,0.21052631578947367
2023,1,True,제기동,157,True,9시30분,23.0,9.5,0.21052631578947367
2023,1,False,제기동,157,True,9시30분,35.0,9.5,0.21052631578947367
2023,1,True,청량리,158,True,9시30분,18.1,9.5,0.21052631578947367
2023,1,False,청량리,158,True,9시30분,34.2,9.5,0.21052631578947367
2023,1,True,동묘앞,159,True,9시30분,23.4,9.5,0.21052631578947367
2023,1,False,동묘앞,159,True,9시30분,46.3,9.5,0.21052631578947367
2023,1,True,서울역,150,False,9시30분,39.1,9.5,0.21052631578947367
2023,1,False,서울역,150,False,9시30분,21.4,9.5,0.21052631578947367
2023,1,True,시청,151,False,9시30분,36.4,9.5,0.21052631578947367
2023,1,False,시청,151,False,9시30분,20.3,9.5,0.21052631578947367
2023,1,True,종각,152,False,9시30분,31.1,9.5,0.21052631578947367
2023,1,False,종각,152,False,9시30분,21.7,9.5,0.21052631578947367
2023,1,True,종로3가,153,False,9시30분,26.2,9.5,0.21052631578947367
2023,1,False,종로3가,153,False,9시30분,25.9,9.5,0.21052631578947367
2023,1,True,종로5가,154,False,9시30분,21.9,9.5,0.21052631578947367
2023,1,False,종로5가,154,False,9시30분,32.1,9.5,0.21052631578947367
2023,1,True,동대문,155,False,9시30분,19.4,9.5,0.21052631578947367
2023,1,False,동대문,155,False,9시30분,32.8,9.5,0.21052631578947367
2023,1,True,신설동,156,False,9시30분,18.2,9.5,0.21052631578947367
2023,1,False,신설동,156,False,9시30분,29.1,9.5,0.21052631578947367
2023,1,True,제기동,157,False,9시30분,15.5,9.5,0.21052631578947367
2023,1,False,제기동,157,False,9시30분,28.3,9.5,0.21052631578947367
2023,1,True,청량리,158,False,9시30분,12.2,9.5,0.21052631578947367
2023,1,False,청량리,158,False,9시30분,24.9,9.5,0.21052631578947367
2023,1,True,동묘앞,159,False,9시30분,17.0,9.5,0.21052631578947367
2023,1,False,동묘앞,159,False,9시30분,33.5,9.5,0.21052631578947367
2023,1,True,서울역,150,False,9시30분,21.1,9.5,0.21052631578947367
2023,1,False,서울역,150,False,9시30분,15.5,9.5,0.21052631578947367
2023,1,True,시청,151,False,9시30분,22.1,9.5,0.21052631578947367
2023,1,False,시청,151,False,9시30분,14.3,9.5,0.21052631578947367
2023,1,True,종각,152,False,9시30분,19.7,9.5,0.21052631578947367
2023,1,False,종각,152,False,9시30분,15.4,9.5,0.21052631578947367
2023,1,True,종로3가,153,False,9시30분,19.9,9.5,0.21052631578947367
2023,1,False,종로3가,153,False,9시30분,18.0,9.5,0.21052631578947367
2023,1,True,종로5가,154,False,9시30분,18.4,9.5,0.21052631578947367
2023,1,False,종로5가,154,False,9시30분,26.2,9.5,0.21052631578947367
2023,1,True,동대문,155,False,9시30분,16.9,9.5,0.21052631578947367
2023,1,False,동대문,155,False,9시30분,26.8,9.5,0.21052631578947367
2023,1,True,신설동,156,False,9시30분,13.8,9.5,0.21052631578947367
2023,1,False,신설동,156,False,9시30분,23.3,9.5,0.21052631578947367
2023,1,True,제기동,157,False,9시30분,12.3,9.5,0.21052631578947367
2023,1,False,제기동,157,False,9시30분,22.5,9.5,0.21052631578947367
2023,1,True,청량리,158,False,9시30분,9.1,9.5,0.21052631578947367
2023,1,False,청량리,158,False,9시30분,20.1,9.5,0.21052631578947367
2023,1,True,동묘앞,159,False,9시30분,13.4,9.5,0.21052631578947367
2023,1,False,동묘앞,159,False,9시30분,27.1,9.5,0.21052631578947367
202403,1,True,청량리,158,True,9시30분,17.0,9.5,0.21052631578947367
202403,1,False,청량리,158,True,9시30분,38.2,9.5,0.21052631578947367
202403,1,True,제기동,157,True,9시30분,21.9,9.5,0.21052631578947367
202403,1,False,제기동,157,True,9시30분,38.9,9.5,0.21052631578947367
202403,1,True,신설동,156,True,9시30분,26.3,9.5,0.21052631578947367
202403,1,False,신설동,156,True,9시30분,45.9,9.5,0.21052631578947367
202403,1,True,동묘앞,159,True,9시30분,22.6,9.5,0.21052631578947367
202403,1,False,동묘앞,159,True,9시30분,52.5,9.5,0.21052631578947367
202403,1,True,동대문,155,True,9시30분,23.4,9.5,0.21052631578947367
202403,1,False,동대문,155,True,9시30분,47.7,9.5,0.21052631578947367
202403,1,True,종로5가,154,True,9시30분,25.0,9.5,0.21052631578947367
202403,1,False,종로5가,154,True,9시30분,43.8,9.5,0.21052631578947367
202403,1,True,종로3가,153,True,9시30분,34.0,9.5,0.21052631578947367
202403,1,False,종로3가,153,True,9시30분,41.0,9.5,0.21052631578947367
202403,1,True,종각,152,True,9시30분,35.7,9.5,0.21052631578947367
202403,1,False,종각,152,True,9시30분,29.3,9.5,0.21052631578947367
202403,1,True,시청,151,True,9시30분,47.6,9.5,0.21052631578947367
202403,1,False,시청,151,True,9시30분,23.1,9.5,0.21052631578947367
202403,1,True,서울역,150,True,9시30분,52.8,9.5,0.21052631578947367
202403,1,False,서울역,150,True,9시30분,20.1,9.5,0.21052631578947367
202403,1,True,청량리,158,False,9시30분,11.1,9.5,0.21052631578947367
202403,1,False,청량리,158,False,9시30분,26.7,9.5,0.21052631578947367
202403,1,True,제기동,157,False,9시30분,16.0,9.5,0.21052631578947367
202403,1,False,제기동,157,False,9시30분,30.7,9.5,0.21052631578947367
202403,1,True,신설동,156,False,9시30분,19.0,9.5,0.21052631578947367
202403,1,False,신설동,156,False,9시30분,32.8,9.5,0.21052631578947367
202403,1,True,동묘앞,159,False,9시30분,17.7,9.5,0.21052631578947367
202403,1,False,동묘앞,159,False,9시30분,41.5,9.5,0.21052631578947367
202403,1,True,동대문,155,False,9시30분,20.0,9.5,0.21052631578947367
202403,1,False,동대문,155,False,9시30분,41.0,9.5,0.21052631578947367
202403,1,True,종로5가,154,False,9시30분,23.5,9.5,0.21052631578947367
202403,1,False,종로5가,154,False,9시30분,39.0,9.5,0.21052631578947367
202403,1,True,종로3가,153,False,9시30분,29.1,9.5,0.21052631578947367
202403,1,False,종로3가,153,False,9시30분,28.1,9.5,0.21052631578947367
202403,1,True,종각,152,False,9시30분,28.6,9.5,0.21052631578947367
202403,1,False,종각,152,False,9시30분,24.5,9.5,0.21052631578947367
202403,1,True,시청,151,False,9시30분,32.9,9.5,0.21052631578947367
202403,1,False,시청,151,False,9시30분,23.1,9.5,0.21052631578947367
202403,1,True,서울역,150,False,9시30분,32.7,9.5,0.21052631578947367
202403,1,False,서울역,150,False,9시30분,21.7,9.5,0.21052631578947367
202403,1,True,청량리,158,False,9시30분,9.7,9.5,0.21052631578947367
202403,1,False,청량리,158,False,9시30분,19.6,9.5,0.21052631578947367
202403,1,True,제기동,157,False,9시30분,13.2,9.5,0.21052631578947367
202403,1,False,제기동,157,False,9시30분,23.0,9.5,0.21052631578947367
202403,1,True,신설동,156,False,9시30분,14.9,9.5,0.21052631578947367
202403,1,False,신설동,156,False,9시30분,23.7,9.5,0.21052631578947367
202403,1,True,동묘앞,159,False,9시30분,13.8,9.5,0.21052631578947367
202403,1,False,동묘앞,159,False,9시30분,29.3,9.5,0.21052631578947367
202403,1,True,동대문,155,False,9시30분,17.3,9.5,0.21052631578947367
202403,1,False,동대문,155,False,9시30분,28.2,9.5,0.21052631578947367
202403,1,True,종로5가,154,False,9시30분,19.3,9.5,0.21052631578947367
202403,1,False,종로5가,154,False,9시30분,26.9,9.5,0.21052631578947367
202403,1,True,종로3가,153,False,9시30분,21.4,9.5,0.21052631578947367
202403,1,False,종로3가,153,False,9시30분,19.9,9.5,0.21052631578947367
202403,1,True,종각,152,False,9시30분,23.3,9.5,0.21052631578947367
202403,1,False,종각,152,False,9시30분,17.7,9.5,0.21052631578947367
202403,1,True,시청,151,False,9시30분,26.2,9.5,0.21052631578947367
202403,1,False,시청,151,False,9시30분,17.4,9.5,0.21052631578947367
202403,1,True,서울역,150,False,9시30분,27.1,9.5,0.21052631578947367
202403,1,False,서울역,150,False,9시30분,16.3,9.5,0.21052631578947367
202406,1,True,청량리,158,True,9시30분,16.4,9.5,0.21052631578947367
202406,1,False,청량리,158,True,9시30분,37.0,9.5,0.21052631578947367
202406,1,True,제기동,157,True,9시30분,24.7,9.5,0.21052631578947367
202406,1,False,제기동,157,True,9시30분,37.8,9.5,0.21052631578947367
202406,1,True,신설동,156,True,9시30분,28.9,9.5,0.21052631578947367
202406,1,False,신설동,156,True,9시30분,42.4,9.5,0.21052631578947367
202406,1,True,동묘앞,159,True,9시30분,25.2,9.5,0.21052631578947367
202406,1,False,동묘앞,159,True,9시30분,46.9,9.5,0.21052631578947367
202406,1,True,동대문,155,True,9시30분,26.7,9.5,0.21052631578947367
202406,1,False,동대문,155,True,9시30분,42.0,9.5,0.21052631578947367
202406,1,True,종로5가,154,True,9시30분,28.5,9.5,0.21052631578947367
202406,1,False,종로5가,154,True,9시30분,39.0,9.5,0.21052631578947367
202406,1,True,종로3가,153,True,9시30분,37.9,9.5,0.21052631578947367
202406,1,False,종로3가,153,True,9시30분,37.5,9.5,0.21052631578947367
202406,1,True,종각,152,True,9시30분,38.0,9.5,0.21052631578947367
202406,1,False,종각,152,True,9시30분,27.6,9.5,0.21052631578947367
202406,1,True,시청,151,True,9시30분,49.0,9.5,0.21052631578947367
202406,1,False,시청,151,True,9시30분,22.4,9.5,0.21052631578947367
202406,1,True,서울역,150,True,9시30분,58.0,9.5,0.21052631578947367
202406,1,False,서울역,150,True,9시30분,21.2,9.5,0.21052631578947367
202406,1,True,청량리,158,False,9시30분,12.2,9.5,0.21052631578947367
202406,1,False,청량리,158,False,9시30분,32.1,9.5,0.21052631578947367
202406,1,True,제기동,157,False,9시30분,16.0,9.5,0.21052631578947367
202406,1,False,제기동,157,False,9시30분,32.0,9.5,0.21052631578947367
202406,1,True,신설동,156,False,9시30분,21.3,9.5,0.21052631578947367
202406,1,False,신설동,156,False,9시30분,34.1,9.5,0.21052631578947367
202406,1,True,동묘앞,159,False,9시30분,20.2,9.5,0.21052631578947367
202406,1,False,동묘앞,159,False,9시30분,42.9,9.5,0.21052631578947367
202406,1,True,동대문,155,False,9시30분,23.2,9.5,0.21052631578947367
202406,1,False,동대문,155,False,9시30분,41.9,9.5,0.21052631578947367
202406,1,True,종로5가,154,False,9시30분,26.9,9.5,0.21052631578947367
202406,1,False,종로5가,154,False,9시30분,39.6,9.5,0.21052631578947367
202406,1,True,종로3가,153,False,9시30분,32.1,9.5,0.21052631578947367
202406,1,False,종로3가,153,False,9시30분,29.7,9.5,0.21052631578947367
202406,1,True,종각,152,False,9시30분,34.0,9.5,0.21052631578947367
202406,1,False,종각,152,False,9시30분,24.6,9.5,0.21052631578947367
202406,1,True,시청,151,False,9시30분,39.4,9.5,0.21052631578947367
