year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
202409,2,False,동대문역사문화공원,205,False,12시00분,50.5,12.0,0.34210526315789475
202409,2,True,을지로4가,204,False,12시00분,42.6,12.0,0.34210526315789475
202409,2,False,을지로4가,204,False,12시00분,48.6,12.0,0.34210526315789475
202409,2,True,을지로3가,203,False,12시00분,43.6,12.0,0.34210526315789475
202409,2,False,을지로3가,203,False,12시00분,48.9,12.0,0.34210526315789475
202409,2,True,을지로입구,202,False,12시00분,43.0,12.0,0.34210526315789475
202409,2,False,을지로입구,202,False,12시00분,45.1,12.0,0.34210526315789475
202409,2,True,시청,201,False,12시00분,48.4,12.0,0.34210526315789475
202409,2,False,시청,201,False,12시00분,46.0,12.0,0.34210526315789475
202409,2,True,충정로,243,False,12시00분,53.0,12.0,0.34210526315789475
202409,2,False,충정로,243,False,12시00분,40.4,12.0,0.34210526315789475
202409,2,True,아현,242,False,12시00분,52.0,12.0,0.34210526315789475
202409,2,False,아현,242,False,12시00분,41.0,12.0,0.34210526315789475
202409,2,True,이대,241,False,12시00분,51.6,12.0,0.34210526315789475
202409,2,False,이대,241,False,12시00분,41.3,12.0,0.34210526315789475
202409,2,True,신촌(지하),240,False,12시00분,50.9,12.0,0.34210526315789475
202409,2,False,신촌(지하),240,False,12시00분,42.0,12.0,0.34210526315789475
202409,2,True,홍대입구,239,False,12시00분,52.8,12.0,0.34210526315789475
202409,2,False,홍대입구,239,False,12시00분,32.7,12.0,0.34210526315789475
202409,2,True,합정,238,False,12시00분,57.9,12.0,0.34210526315789475
202409,2,False,합정,238,False,12시00분,35.2,12.0,0.34210526315789475
202409,2,True,당산,237,False,12시00분,63.7,12.0,0.34210526315789475
202409,2,False,당산,237,False,12시00분,35.2,12.0,0.34210526315789475
202409,2,True,영등포구청,236,False,12시00분,57.8,12.0,0.34210526315789475
202409,2,False,영등포구청,236,False,12시00분,37.4,12.0,0.34210526315789475
202409,2,True,문래,235,False,12시00분,56.5,12.0,0.34210526315789475
202409,2,False,문래,235,False,12시00분,37.1,12.0,0.34210526315789475
202409,2,True,신도림,234,False,12시00분,56.8,12.0,0.34210526315789475
202409,2,False,신도림,234,False,12시00분,39.5,12.0,0.34210526315789475
202409,2,True,대림,233,False,12시00분,57.5,12.0,0.34210526315789475
202409,2,False,대림,233,False,12시00분,40.2,12.0,0.34210526315789475
202409,2,True,구로디지털단지,232,False,12시00분,53.7,12.0,0.34210526315789475
202409,2,False,구로디지털단지,232,False,12시00분,41.3,12.0,0.34210526315789475
202409,2,True,신대방,231,False,12시00분,48.8,12.0,0.34210526315789475
202409,2,False,신대방,231,False,12시00분,42.6,12.0,0.34210526315789475
202409,2,True,신림,230,False,12시00분,42.0,12.0,0.34210526315789475
202409,2,False,신림,230,False,12시00분,50.6,12.0,0.34210526315789475
202409,2,True,봉천,229,False,12시00분,42.0,12.0,0.34210526315789475
202409,2,False,봉천,229,False,12시00분,51.2,12.0,0.34210526315789475
202409,2,True,서울대입구,228,False,12시00분,40.7,12.0,0.34210526315789475
202409,2,False,서울대입구,228,False,12시00분,56.5,12.0,0.34210526315789475
202409,2,True,낙성대,227,False,12시00분,41.6,12.0,0.34210526315789475
202409,2,False,낙성대,227,False,12시00분,60.3,12.0,0.34210526315789475
202409,2,True,사당,226,False,12시00분,43.6,12.0,0.34210526315789475
202409,2,False,사당,226,False,12시00분,61.2,12.0,0.34210526315789475
202409,2,True,방배,225,False,12시00분,48.7,12.0,0.34210526315789475
202409,2,False,방배,225,False,12시00분,57.6,12.0,0.34210526315789475
202409,2,True,서초,224,False,12시00분,47.0,12.0,0.34210526315789475
202409,2,False,서초,224,False,12시00분,60.4,12.0,0.34210526315789475
202409,2,True,교대,223,False,12시00분,46.4,12.0,0.34210526315789475
202409,2,False,교대,223,False,12시00분,60.0,12.0,0.34210526315789475
202409,2,True,강남,222,False,12시00분,44.6,12.0,0.34210526315789475
202409,2,False,강남,222,False,12시00분,56.3,12.0,0.34210526315789475
202409,2,True,역삼,221,False,12시00분,44.3,12.0,0.34210526315789475
202409,2,False,역삼,221,False,12시00분,53.2,12.0,0.34210526315789475
202409,2,True,선릉,220,False,12시00분,41.6,12.0,0.34210526315789475
202409,2,False,선릉,220,False,12시00분,43.3,12.0,0.34210526315789475
202409,2,True,삼성,219,False,12시00분,33.9,12.0,0.34210526315789475
202409,2,False,삼성,219,False,12시00분,36.7,12.0,0.34210526315789475
202409,2,True,종합운동장,218,False,12시00분,32.3,12.0,0.34210526315789475
202409,2,False,종합운동장,218,False,12시00분,38.4,12.0,0.34210526315789475
202409,2,True,잠실새내,217,False,12시00분,31.8,12.0,0.34210526315789475
202409,2,False,잠실새내,217,False,12시00분,40.5,12.0,0.34210526315789475
202409,2,True,잠실,216,False,12시00분,33.4,12.0,0.34210526315789475
202409,2,False,잠실,216,False,12시00분,33.4,12.0,0.34210526315789475
202409,2,True,잠실나루,215,False,12시00분,32.1,12.0,0.34210526315789475
202409,2,False,잠실나루,215,False,12시00분,36.1,12.0,0.34210526315789475
202409,2,True,강변,214,False,12시00분,32.0,12.0,0.34210526315789475
202409,2,False,강변,214,False,12시00분,38.9,12.0,0.34210526315789475
202409,2,True,구의,213,False,12시00분,30.8,12.0,0.34210526315789475
202409,2,False,구의,213,False,12시00분,40.2,12.0,0.34210526315789475
202409,2,True,건대입구,212,False,12시00분,30.0,12.0,0.34210526315789475
202409,2,False,건대입구,212,False,12시00분,46.4,12.0,0.34210526315789475
202409,2,True,성수,211,False,12시00분,27.2,12.0,0.34210526315789475
202409,2,False,성수,211,False,12시00분,38.2,12.0,0.34210526315789475
202409,2,True,용답,244,False,12시00분,19.0,12.0,0.34210526315789475
202409,2,False,용답,244,False,12시00분,10.1,12.0,0.34210526315789475
202409,2,True,신답,245,False,12시00분,16.9,12.0,0.34210526315789475
202409,2,False,신답,245,False,12시00분,9.9,12.0,0.34210526315789475
202409,2,True,용두,250,False,12시00분,15.7,12.0,0.34210526315789475
202409,2,False,용두,250,False,12시00분,8.7,12.0,0.34210526315789475
202409,2,True,신설동,246,False,12시00분,14.7,12.0,0.34210526315789475
202409,2,False,신설동,246,False,12시00분,0.0,12.0,0.34210526315789475
202409,2,True,까치산,260,False,12시00분,0.0,12.0,0.34210526315789475
202409,2,False,까치산,260,False,12시00분,13.7,12.0,0.34210526315789475
202409,2,True,신정네거리,249,False,12시00분,10.8,12.0,0.34210526315789475
202409,2,False,신정네거리,249,False,12시00분,26.4,12.0,0.34210526315789475
202409,2,True,양천구청,248,False,12시00분,12.1,12.0,0.34210526315789475
202409,2,False,양천구청,248,False,12시00분,35.2,12.0,0.34210526315789475
202409,2,True,도림천,247,False,12시00분,13.0,12.0,0.34210526315789475
202409,2,False,도림천,247,False,12시00분,36.6,12.0,0.34210526315789475
202409,2,True,뚝섬,210,False,12시00분,26.3,12.0,0.34210526315789475
202409,2,False,뚝섬,210,False,12시00분,26.3,12.0,0.34210526315789475
202409,2,True,한양대,209,False,12시00분,28.7,12.0,0.34210526315789475
202409,2,False,한양대,209,False,12시00분,26.7,12.0,0.34210526315789475
202409,2,True,왕십리,208,False,12시00분,29.9,12.0,0.34210526315789475
202409,2,False,왕십리,208,False,12시00분,36.7,12.0,0.34210526315789475
202409,2,True,상왕십리,207,False,12시00분,34.6,12.0,0.34210526315789475
202409,2,False,상왕십리,207,False,12시00분,36.0,12.0,0.34210526315789475
202409,2,True,신당,206,False,12시00분,35.9,12.0,0.34210526315789475
202409,2,False,신당,206,False,12시00분,37.1,12.0,0.34210526315789475
202409,2,True,동대문역사문화공원,205,False,12시00분,37.1,12.0,0.34210526315789475
202409,2,False,동대문역사문화공원,205,False,12시00분,34.2,12.0,0.34210526315789475
202409,2,True,을지로4가,204,False,12시00분,32.4,12.0,0.34210526315789475
202409,2,False,을지로4가,204,False,12시00분,33.1,12.0,0.34210526315789475
202409,2,True,을지로3가,203,False,12시00분,33.1,12.0,0.34210526315789475
202409,2,False,을지로3가,203,False,12시00분,29.9,12.0,0.34210526315789475
202409,2,True,을지로입구,202,False,12시00분,32.6,12.0,0.34210526315789475
202409,2,False,을지로입구,202,False,12시00분,27.1,12.0,0.34210526315789475
202409,2,True,시청,201,False,12시00분,33.4,12.0,0.34210526315789475
202409,2,False,시청,201,False,12시00분,28.9,12.0,0.34210526315789475
202409,2,True,충정로,243,False,12시00분,35.5,12.0,0.34210526315789475
202409,2,False,충정로,243,False,12시00분,28.8,12.0,0.34210526315789475
202409,2,True,아현,242,False,12시00분,34.7,12.0,0.34210526315789475
202409,2,False,아현,242,False,12시00분,29.5,12.0,0.34210526315789475
202409,2,True,이대,241,False,12시00분,36.8,12.0,0.34210526315789475
202409,2,False,이대,241,False,12시00분,30.0,12.0,0.34210526315789475
202409,2,True,신촌(지하),240,False,12시00분,35.2,12.0,0.34210526315789475
202409,2,False,신촌(지하),240,False,12시00분,30.3,12.0,0.34210526315789475
202409,2,True,홍대입구,239,False,12시00분,35.9,12.0,0.34210526315789475
202409,2,False,홍대입구,239,False,12시00분,23.2,12.0,0.34210526315789475
202409,2,True,합정,238,False,12시00분,39.0,12.0,0.34210526315789475
202409,2,False,합정,238,False,12시00분,24.9,12.0,0.34210526315789475
202409,2,True,당산,237,False,12시00분,45.2,12.0,0.34210526315789475
202409,2,False,당산,237,False,12시00분,24.2,12.0,0.34210526315789475
202409,2,True,영등포구청,236,False,12시00분,41.3,12.0,0.34210526315789475
202409,2,False,영등포구청,236,False,12시00분,25.2,12.0,0.34210526315789475
202409,2,True,문래,235,False,12시00분,41.0,12.0,0.34210526315789475
202409,2,False,문래,235,False,12시00분,24.9,12.0,0.34210526315789475
202409,2,True,신도림,234,False,12시00분,45.5,12.0,0.34210526315789475
202409,2,False,신도림,234,False,12시00분,25.2,12.0,0.34210526315789475
202409,2,True,대림,233,False,12시00분,40.4,12.0,0.34210526315789475
202409,2,False,대림,233,False,12시00분,26.7,12.0,0.34210526315789475
202409,2,True,구로디지털단지,232,False,12시00분,36.9,12.0,0.34210526315789475
202409,2,False,구로디지털단지,232,False,12시00분,26.5,12.0,0.34210526315789475
202409,2,True,신대방,231,False,12시00분,32.4,12.0,0.34210526315789475
202409,2,False,신대방,231,False,12시00분,25.6,12.0,0.34210526315789475
202409,2,True,신림,230,False,12시00분,30.5,12.0,0.34210526315789475
202409,2,False,신림,230,False,12시00분,32.1,12.0,0.34210526315789475
202409,2,True,봉천,229,False,12시00분,29.3,12.0,0.34210526315789475
202409,2,False,봉천,229,False,12시00분,35.6,12.0,0.34210526315789475
202409,2,True,서울대입구,228,False,12시00분,28.3,12.0,0.34210526315789475
202409,2,False,서울대입구,228,False,12시00분,40.4,12.0,0.34210526315789475
202409,2,True,낙성대,227,False,12시00분,28.2,12.0,0.34210526315789475
202409,2,False,낙성대,227,False,12시00분,43.9,12.0,0.34210526315789475
202409,2,True,사당,226,False,12시00분,27.1,12.0,0.34210526315789475
202409,2,False,사당,226,False,12시00분,40.8,12.0,0.34210526315789475
202409,2,True,방배,225,False,12시00분,29.3,12.0,0.34210526315789475
202409,2,False,방배,225,False,12시00분,41.0,12.0,0.34210526315789475
202409,2,True,서초,224,False,12시00분,28.2,12.0,0.34210526315789475
202409,2,False,서초,224,False,12시00분,41.0,12.0,0.34210526315789475
202409,2,True,교대,223,False,12시00분,29.8,12.0,0.34210526315789475
202409,2,False,교대,223,False,12시00분,40.6,12.0,0.34210526315789475
202409,2,True,강남,222,False,12시00분,27.5,12.0,0.34210526315789475
202409,2,False,강남,222,False,12시00분,37.8,12.0,0.34210526315789475
202409,2,True,역삼,221,False,12시00분,27.2,12.0,0.34210526315789475
202409,2,False,역삼,221,False,12시00분,36.7,12.0,0.34210526315789475
202409,2,True,선릉,220,False,12시00분,26.5,12.0,0.34210526315789475
202409,2,False,선릉,220,False,12시00분,32.4,12.0,0.34210526315789475
202409,2,True,삼성,219,False,12시00분,22.1,12.0,0.34210526315789475
202409,2,False,삼성,219,False,12시00분,27.4,12.0,0.34210526315789475
202409,2,True,종합운동장,218,False,12시00분,21.8,12.0,0.34210526315789475
202409,2,False,종합운동장,218,False,12시00분,28.3,12.0,0.34210526315789475
202409,2,True,잠실새내,217,False,12시00분,23.0,12.0,0.34210526315789475
202409,2,False,잠실새내,217,False,12시00분,28.9,12.0,0.34210526315789475
202409,2,True,잠실,216,False,12시00분,22.8,12.0,0.34210526315789475
202409,2,False,잠실,216,False,12시00분,26.8,12.0,0.34210526315789475
202409,2,True,잠실나루,215,False,12시00분,22.1,12.0,0.34210526315789475
202409,2,False,잠실나루,215,False,12시00분,26.6,12.0,0.34210526315789475
202409,2,True,강변,214,False,12시00분,22.4,12.0,0.34210526315789475
202409,2,False,강변,214,False,12시00분,28.9,12.0,0.34210526315789475
202409,2,True,구의,213,False,12시00분,21.2,12.0,0.34210526315789475
202409,2,False,구의,213,False,12시00분,30.6,12.0,0.34210526315789475
202409,2,True,건대입구,212,False,12시00분,19.5,12.0,0.34210526315789475
202409,2,False,건대입구,212,False,12시00분,34.4,12.0,0.34210526315789475
202409,2,True,성수,211,False,12시00분,18.7,12.0,0.34210526315789475
202409,2,False,성수,211,False,12시00분,27.3,12.0,0.34210526315789475
202409,2,True,용답,244,False,12시00분,14.7,12.0,0.34210526315789475
202409,2,False,용답,244,False,12시00분,9.9,12.0,0.34210526315789475
202409,2,True,신답,245,False,12시00분,13.1,12.0,0.34210526315789475
202409,2,False,신답,245,False,12시00분,8.4,12.0,0.34210526315789475
202409,2,True,용두,250,False,12시00분,12.2,12.0,0.34210526315789475
202409,2,False,용두,250,False,12시00분,8.3,12.0,0.34210526315789475
202409,2,True,신설동,246,False,12시00분,12.0,12.0,0.34210526315789475
202409,2,False,신설동,246,False,12시00분,0.0,12.0,0.34210526315789475
202409,2,True,까치산,260,False,12시00분,0.0,12.0,0.34210526315789475
202409,2,False,까치산,260,False,12시00분,11.9,12.0,0.34210526315789475
202409,2,True,신정네거리,249,False,12시00분,8.3,12.0,0.34210526315789475
202409,2,False,신정네거리,249,False,12시00분,18.5,12.0,0.34210526315789475
202409,2,True,양천구청,248,False,12시00분,9.3,12.0,0.34210526315789475
202409,2,False,양천구청,248,False,12시00분,20.2,12.0,0.34210526315789475
202409,2,True,도림천,247,False,12시00분,11.5,12.0,0.34210526315789475
202409,2,False,도림천,247,False,12시00분,21.0,12.0,0.34210526315789475
2020,2,True,시청,201,True,18시00분,59.6,18.0,0.6578947368421053
2020,2,False,시청,201,True,18시00분,93.1,18.0,0.6578947368421053
2020,2,True,을지로입구,202,True,18시00분,78.3,18.0,0.6578947368421053
2020,2,False,을지로입구,202,True,18시00분,83.5,18.0,0.6578947368421053
2020,2,True,을지로3가,203,True,18시00분,79.1,18.0,0.6578947368421053
2020,2,False,을지로3가,203,True,18시00분,66.0,18.0,0.6578947368421053
2020,2,True,을지로4가,204,True,18시00분,83.8,18.0,0.6578947368421053
2020,2,False,을지로4가,204,True,18시00분,59.0,18.0,0.6578947368421053
2020,2,True,동대문역사문화공원,205,True,18시00분,87.5,18.0,0.6578947368421053
2020,2,False,동대문역사문화공원,205,True,18시00분,53.6,18.0,0.6578947368421053
2020,2,True,신당,206,True,18시00분,86.8,18.0,0.6578947368421053
2020,2,False,신당,206,True,18시00분,64.9,18.0,0.6578947368421053
2020,2,True,상왕십리,207,True,18시00분,80.8,18.0,0.6578947368421053
2020,2,False,상왕십리,207,True,18시00분,60.3,18.0,0.6578947368421053
2020,2,True,왕십리,208,True,18시00분,47.3,18.0,0.6578947368421053
2020,2,False,왕십리,208,True,18시00분,65.7,18.0,0.6578947368421053
2020,2,True,한양대,209,True,18시00분,47.7,18.0,0.6578947368421053
2020,2,False,한양대,209,True,18시00분,54.8,18.0,0.6578947368421053
2020,2,True,뚝섬,210,True,18시00분,48.4,18.0,0.6578947368421053
2020,2,False,뚝섬,210,True,18시00분,55.7,18.0,0.6578947368421053
2020,2,True,성수,211,True,18시00분,57.5,18.0,0.6578947368421053
2020,2,False,성수,211,True,18시00분,46.8,18.0,0.6578947368421053
2020,2,True,건대입구,212,True,18시00분,45.8,18.0,0.6578947368421053
2020,2,False,건대입구,212,True,18시00분,44.5,18.0,0.6578947368421053
2020,2,True,구의,213,True,18시00분,42.3,18.0,0.6578947368421053
2020,2,False,구의,213,True,18시00분,52.5,18.0,0.6578947368421053
2020,2,True,강변,214,True,18시00분,40.3,18.0,0.6578947368421053
2020,2,False,강변,214,True,18시00분,56.2,18.0,0.6578947368421053
2020,2,True,잠실나루,215,True,18시00분,39.4,18.0,0.6578947368421053
2020,2,False,잠실나루,215,True,18시00분,59.9,18.0,0.6578947368421053
2020,2,True,잠실,216,True,18시00분,47.1,18.0,0.6578947368421053
2020,2,False,잠실,216,True,18시00분,62.3,18.0,0.6578947368421053
2020,2,True,신천,217,True,18시00분,41.9,18.0,0.6578947368421053
