year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
2022,8,True,복정,2821,False,20시30분,9.1,20.5,0.7894736842105263
2022,8,False,복정,2821,False,20시30분,14.9,20.5,0.7894736842105263
2022,8,True,산성,2822,False,20시30분,3.6,20.5,0.7894736842105263
2022,8,False,산성,2822,False,20시30분,14.3,20.5,0.7894736842105263
2022,8,True,남한산성입구,2823,False,20시30분,3.4,20.5,0.7894736842105263
2022,8,False,남한산성입구,2823,False,20시30분,9.3,20.5,0.7894736842105263
2022,8,True,단대오거리,2824,False,20시30분,4.7,20.5,0.7894736842105263
2022,8,False,단대오거리,2824,False,20시30분,4.5,20.5,0.7894736842105263
2022,8,True,신흥,2825,False,20시30분,4.3,20.5,0.7894736842105263
2022,8,False,신흥,2825,False,20시30분,3.2,20.5,0.7894736842105263
2022,8,True,수진,2826,False,20시30분,4.1,20.5,0.7894736842105263
2022,8,False,수진,2826,False,20시30분,2.3,20.5,0.7894736842105263
2022,8,True,모란,2827,False,20시30분,4.6,20.5,0.7894736842105263
2022,8,False,모란,2827,False,20시30분,0.0,20.5,0.7894736842105263
2023,8,True,암사,2811,True,20시30분,0.0,20.5,0.7894736842105263
2023,8,False,암사,2811,True,20시30분,4.4,20.5,0.7894736842105263
2023,8,True,천호,2812,True,20시30분,17.4,20.5,0.7894736842105263
2023,8,False,천호,2812,True,20시30분,16.1,20.5,0.7894736842105263
2023,8,True,강동구청,2813,True,20시30분,46.5,20.5,0.7894736842105263
2023,8,False,강동구청,2813,True,20시30분,17.7,20.5,0.7894736842105263
2023,8,True,몽촌토성,2814,True,20시30분,49.3,20.5,0.7894736842105263
2023,8,False,몽촌토성,2814,True,20시30분,19.1,20.5,0.7894736842105263
2023,8,True,잠실,2815,True,20시30분,51.3,20.5,0.7894736842105263
2023,8,False,잠실,2815,True,20시30분,42.9,20.5,0.7894736842105263
2023,8,True,석촌,2816,True,20시30분,43.8,20.5,0.7894736842105263
2023,8,False,석촌,2816,True,20시30분,47.8,20.5,0.7894736842105263
2023,8,True,송파,2817,True,20시30분,47.5,20.5,0.7894736842105263
2023,8,False,송파,2817,True,20시30분,43.3,20.5,0.7894736842105263
2023,8,True,가락시장,2818,True,20시30분,47.8,20.5,0.7894736842105263
2023,8,False,가락시장,2818,True,20시30분,42.3,20.5,0.7894736842105263
2023,8,True,문정,2819,True,20시30분,41.4,20.5,0.7894736842105263
2023,8,False,문정,2819,True,20시30분,40.8,20.5,0.7894736842105263
2023,8,True,장지,2820,True,20시30분,31.3,20.5,0.7894736842105263
2023,8,False,장지,2820,True,20시30분,37.9,20.5,0.7894736842105263
2023,8,True,복정,2821,True,20시30분,24.6,20.5,0.7894736842105263
2023,8,False,복정,2821,True,20시30분,27.2,20.5,0.7894736842105263
2023,8,True,산성,2822,True,20시30분,9.2,20.5,0.7894736842105263
2023,8,False,산성,2822,True,20시30분,19.2,20.5,0.7894736842105263
2023,8,True,남한산성입구,2823,True,20시30분,9.4,20.5,0.7894736842105263
2023,8,False,남한산성입구,2823,True,20시30분,12.0,20.5,0.7894736842105263
2023,8,True,단대오거리,2824,True,20시30분,9.5,20.5,0.7894736842105263
2023,8,False,단대오거리,2824,True,20시30분,6.4,20.5,0.7894736842105263
2023,8,True,신흥,2825,True,20시30분,8.2,20.5,0.7894736842105263
2023,8,False,신흥,2825,True,20시30분,3.8,20.5,0.7894736842105263
2023,8,True,수진,2826,True,20시30분,8.0,20.5,0.7894736842105263
2023,8,False,수진,2826,True,20시30분,2.4,20.5,0.7894736842105263
2023,8,True,모란,2827,True,20시30분,8.6,20.5,0.7894736842105263
2023,8,False,모란,2827,True,20시30분,0.0,20.5,0.7894736842105263
2023,8,True,암사,2811,False,20시30분,0.0,20.5,0.7894736842105263
2023,8,False,암사,2811,False,20시30분,5.0,20.5,0.7894736842105263
2023,8,True,천호,2812,False,20시30분,12.0,20.5,0.7894736842105263
2023,8,False,천호,2812,False,20시30분,20.2,20.5,0.7894736842105263
2023,8,True,강동구청,2813,False,20시30분,35.1,20.5,0.7894736842105263
2023,8,False,강동구청,2813,False,20시30분,18.8,20.5,0.7894736842105263
2023,8,True,몽촌토성,2814,False,20시30분,42.4,20.5,0.7894736842105263
2023,8,False,몽촌토성,2814,False,20시30분,20.0,20.5,0.7894736842105263
2023,8,True,잠실,2815,False,20시30분,45.5,20.5,0.7894736842105263
2023,8,False,잠실,2815,False,20시30분,52.3,20.5,0.7894736842105263
2023,8,True,석촌,2816,False,20시30분,34.4,20.5,0.7894736842105263
2023,8,False,석촌,2816,False,20시30분,56.6,20.5,0.7894736842105263
2023,8,True,송파,2817,False,20시30분,32.2,20.5,0.7894736842105263
2023,8,False,송파,2817,False,20시30분,52.4,20.5,0.7894736842105263
2023,8,True,가락시장,2818,False,20시30분,30.9,20.5,0.7894736842105263
2023,8,False,가락시장,2818,False,20시30분,48.7,20.5,0.7894736842105263
2023,8,True,문정,2819,False,20시30분,24.4,20.5,0.7894736842105263
2023,8,False,문정,2819,False,20시30분,45.0,20.5,0.7894736842105263
2023,8,True,장지,2820,False,20시30분,19.4,20.5,0.7894736842105263
2023,8,False,장지,2820,False,20시30분,39.9,20.5,0.7894736842105263
2023,8,True,복정,2821,False,20시30분,14.9,20.5,0.7894736842105263
2023,8,False,복정,2821,False,20시30분,25.9,20.5,0.7894736842105263
2023,8,True,산성,2822,False,20시30분,6.0,20.5,0.7894736842105263
2023,8,False,산성,2822,False,20시30분,18.6,20.5,0.7894736842105263
2023,8,True,남한산성입구,2823,False,20시30분,5.8,20.5,0.7894736842105263
2023,8,False,남한산성입구,2823,False,20시30분,11.9,20.5,0.7894736842105263
2023,8,True,단대오거리,2824,False,20시30분,6.0,20.5,0.7894736842105263
2023,8,False,단대오거리,2824,False,20시30분,6.3,20.5,0.7894736842105263
2023,8,True,신흥,2825,False,20시30분,5.8,20.5,0.7894736842105263
2023,8,False,신흥,2825,False,20시30분,4.0,20.5,0.7894736842105263
2023,8,True,암사,2811,False,20시30분,0.0,20.5,0.7894736842105263
2023,8,False,암사,2811,False,20시30분,3.5,20.5,0.7894736842105263
2023,8,True,천호,2812,False,20시30분,10.7,20.5,0.7894736842105263
2023,8,False,천호,2812,False,20시30분,16.8,20.5,0.7894736842105263
2023,8,True,강동구청,2813,False,20시30분,26.4,20.5,0.7894736842105263
2023,8,False,강동구청,2813,False,20시30분,17.6,20.5,0.7894736842105263
2023,8,True,몽촌토성,2814,False,20시30분,32.1,20.5,0.7894736842105263
2023,8,False,몽촌토성,2814,False,20시30분,19.3,20.5,0.7894736842105263
2023,8,True,잠실,2815,False,20시30분,33.9,20.5,0.7894736842105263
2023,8,False,잠실,2815,False,20시30분,40.2,20.5,0.7894736842105263
2023,8,True,석촌,2816,False,20시30분,24.6,20.5,0.7894736842105263
2023,8,False,석촌,2816,False,20시30분,46.8,20.5,0.7894736842105263
2023,8,True,송파,2817,False,20시30분,22.6,20.5,0.7894736842105263
2023,8,False,송파,2817,False,20시30분,42.4,20.5,0.7894736842105263
2023,8,True,가락시장,2818,False,20시30분,22.4,20.5,0.7894736842105263
2023,8,False,가락시장,2818,False,20시30분,40.0,20.5,0.7894736842105263
2023,8,True,문정,2819,False,20시30분,19.8,20.5,0.7894736842105263
2023,8,False,문정,2819,False,20시30분,37.2,20.5,0.7894736842105263
2023,8,True,장지,2820,False,20시30분,17.2,20.5,0.7894736842105263
2023,8,False,장지,2820,False,20시30분,31.9,20.5,0.7894736842105263
2023,8,True,복정,2821,False,20시30분,14.0,20.5,0.7894736842105263
2023,8,False,복정,2821,False,20시30분,18.7,20.5,0.7894736842105263
2023,8,True,산성,2822,False,20시30분,5.3,20.5,0.7894736842105263
2023,8,False,산성,2822,False,20시30분,14.4,20.5,0.7894736842105263
2023,8,True,남한산성입구,2823,False,20시30분,5.0,20.5,0.7894736842105263
2023,8,False,남한산성입구,2823,False,20시30분,9.9,20.5,0.7894736842105263
2023,8,True,단대오거리,2824,False,20시30분,5.8,20.5,0.7894736842105263
2023,8,False,단대오거리,2824,False,20시30분,5.8,20.5,0.7894736842105263
2023,8,True,신흥,2825,False,20시30분,5.7,20.5,0.7894736842105263
2023,8,False,신흥,2825,False,20시30분,3.5,20.5,0.7894736842105263
2023,8,True,수진,2826,False,20시30분,5.2,20.5,0.7894736842105263
2023,8,False,수진,2826,False,20시30분,1.4,20.5,0.7894736842105263
2023,8,True,모란,2827,False,20시30분,5.3,20.5,0.7894736842105263
2023,8,False,모란,2827,False,20시30분,0.0,20.5,0.7894736842105263
202403,8,True,암사,2811,True,20시30분,0.0,20.5,0.7894736842105263
202403,8,False,암사,2811,True,20시30분,4.3,20.5,0.7894736842105263
202403,8,True,천호,2812,True,20시30분,17.7,20.5,0.7894736842105263
202403,8,False,천호,2812,True,20시30분,17.4,20.5,0.7894736842105263
202403,8,True,강동구청,2813,True,20시30분,44.2,20.5,0.7894736842105263
202403,8,False,강동구청,2813,True,20시30분,18.7,20.5,0.7894736842105263
202403,8,True,몽촌토성,2814,True,20시30분,48.5,20.5,0.7894736842105263
202403,8,False,몽촌토성,2814,True,20시30분,20.3,20.5,0.7894736842105263
202403,8,True,잠실,2815,True,20시30분,50.2,20.5,0.7894736842105263
202403,8,False,잠실,2815,True,20시30분,47.2,20.5,0.7894736842105263
202403,8,True,석촌,2816,True,20시30분,42.5,20.5,0.7894736842105263
202403,8,False,석촌,2816,True,20시30분,52.8,20.5,0.7894736842105263
202403,8,True,송파,2817,True,20시30분,47.3,20.5,0.7894736842105263
202403,8,False,송파,2817,True,20시30분,45.6,20.5,0.7894736842105263
202403,8,True,가락시장,2818,True,20시30분,47.8,20.5,0.7894736842105263
202403,8,False,가락시장,2818,True,20시30분,45.3,20.5,0.7894736842105263
202403,8,True,문정,2819,True,20시30분,43.0,20.5,0.7894736842105263
202403,8,False,문정,2819,True,20시30분,43.2,20.5,0.7894736842105263
202403,8,True,장지,2820,True,20시30분,32.5,20.5,0.7894736842105263
202403,8,False,장지,2820,True,20시30분,39.7,20.5,0.7894736842105263
202403,8,True,복정,2821,True,20시30분,25.5,20.5,0.7894736842105263
202403,8,False,복정,2821,True,20시30분,30.6,20.5,0.7894736842105263
202403,8,True,산성,2822,True,20시30분,9.2,20.5,0.7894736842105263
202403,8,False,산성,2822,True,20시30분,21.9,20.5,0.7894736842105263
202403,8,True,남한산성입구,2823,True,20시30분,9.6,20.5,0.7894736842105263
202403,8,False,남한산성입구,2823,True,20시30분,13.8,20.5,0.7894736842105263
202403,8,True,단대오거리,2824,True,20시30분,8.8,20.5,0.7894736842105263
202403,8,False,단대오거리,2824,True,20시30분,7.4,20.5,0.7894736842105263
202403,8,True,신흥,2825,True,20시30분,8.2,20.5,0.7894736842105263
202403,8,False,신흥,2825,True,20시30분,4.5,20.5,0.7894736842105263
202403,8,True,수진,2826,True,20시30분,8.1,20.5,0.7894736842105263
202403,8,False,수진,2826,True,20시30분,2.7,20.5,0.7894736842105263
202403,8,True,모란,2827,True,20시30분,7.9,20.5,0.7894736842105263
202403,8,False,모란,2827,True,20시30분,0.0,20.5,0.7894736842105263
202403,8,True,암사,2811,False,20시30분,0.0,20.5,0.7894736842105263
202403,8,False,암사,2811,False,20시30분,4.6,20.5,0.7894736842105263
202403,8,True,천호,2812,False,20시30분,14.0,20.5,0.7894736842105263
202403,8,False,천호,2812,False,20시30분,19.2,20.5,0.7894736842105263
202403,8,True,강동구청,2813,False,20시30분,34.1,20.5,0.7894736842105263
202403,8,False,강동구청,2813,False,20시30분,20.0,20.5,0.7894736842105263
202403,8,True,몽촌토성,2814,False,20시30분,37.5,20.5,0.7894736842105263
202403,8,False,몽촌토성,2814,False,20시30분,23.4,20.5,0.7894736842105263
202403,8,True,잠실,2815,False,20시30분,40.2,20.5,0.7894736842105263
202403,8,False,잠실,2815,False,20시30분,56.0,20.5,0.7894736842105263
202403,8,True,석촌,2816,False,20시30분,30.6,20.5,0.7894736842105263
202403,8,False,석촌,2816,False,20시30분,59.7,20.5,0.7894736842105263
202403,8,True,송파,2817,False,20시30분,31.1,20.5,0.7894736842105263
202403,8,False,송파,2817,False,20시30분,54.5,20.5,0.7894736842105263
202403,8,True,가락시장,2818,False,20시30분,31.3,20.5,0.7894736842105263
202403,8,False,가락시장,2818,False,20시30분,50.5,20.5,0.7894736842105263
202403,8,True,문정,2819,False,20시30분,28.3,20.5,0.7894736842105263
202403,8,False,문정,2819,False,20시30분,45.3,20.5,0.7894736842105263
202403,8,True,장지,2820,False,20시30분,23.1,20.5,0.7894736842105263
202403,8,False,장지,2820,False,20시30분,40.5,20.5,0.7894736842105263
202403,8,True,복정,2821,False,20시30분,16.4,20.5,0.7894736842105263
202403,8,False,복정,2821,False,20시30분,27.0,20.5,0.7894736842105263
202403,8,True,산성,2822,False,20시30분,7.3,20.5,0.7894736842105263
202403,8,False,산성,2822,False,20시30분,21.9,20.5,0.7894736842105263
202403,8,True,남한산성입구,2823,False,20시30분,5.8,20.5,0.7894736842105263
202403,8,False,남한산성입구,2823,False,20시30분,16.3,20.5,0.7894736842105263
202403,8,True,단대오거리,2824,False,20시30분,6.9,20.5,0.7894736842105263
202403,8,False,단대오거리,2824,False,20시30분,8.7,20.5,0.7894736842105263
202403,8,True,신흥,2825,False,20시30분,7.8,20.5,0.7894736842105263
202403,8,False,신흥,2825,False,20시30분,5.5,20.5,0.7894736842105263
202403,8,True,수진,2826,False,20시30분,7.6,20.5,0.7894736842105263
202403,8,False,수진,2826,False,20시30분,3.1,20.5,0.7894736842105263
202403,8,True,모란,2827,False,20시30분,6.7,20.5,0.7894736842105263
202403,8,False,모란,2827,False,20시30분,0.0,20.5,0.7894736842105263
202403,8,True,암사,2811,False,20시30분,0.0,20.5,0.7894736842105263
202403,8,False,암사,2811,False,20시30분,3.8,20.5,0.7894736842105263
202403,8,True,천호,2812,False,20시30분,10.8,20.5,0.7894736842105263
202403,8,False,천호,2812,False,20시30분,16.8,20.5,0.7894736842105263
202403,8,True,강동구청,2813,False,20시30분,28.5,20.5,0.7894736842105263
202403,8,False,강동구청,2813,False,20시30분,17.2,20.5,0.7894736842105263
202403,8,True,몽촌토성,2814,False,20시30분,33.8,20.5,0.7894736842105263
202403,8,False,몽촌토성,2814,False,20시30분,20.4,20.5,0.7894736842105263
202403,8,True,잠실,2815,False,20시30분,35.2,20.5,0.7894736842105263
202403,8,False,잠실,2815,False,20시30분,44.7,20.5,0.7894736842105263
202403,8,True,석촌,2816,False,20시30분,24.3,20.5,0.7894736842105263
202403,8,False,석촌,2816,False,20시30분,48.6,20.5,0.7894736842105263
202403,8,True,송파,2817,False,20시30분,22.7,20.5,0.7894736842105263
202403,8,False,송파,2817,False,20시30분,45.3,20.5,0.7894736842105263
202403,8,True,가락시장,2818,False,20시30분,22.6,20.5,0.7894736842105263
202403,8,False,가락시장,2818,False,20시30분,40.5,20.5,0.7894736842105263
202403,8,True,문정,2819,False,20시30분,21.1,20.5,0.7894736842105263
202403,8,False,문정,2819,False,20시30분,35.6,20.5,0.7894736842105263
202403,8,True,장지,2820,False,20시30분,20.7,20.5,0.7894736842105263
202403,8,False,장지,2820,False,20시30분,31.9,20.5,0.7894736842105263
202403,8,True,복정,2821,False,20시30분,15.8,20.5,0.7894736842105263
202403,8,False,복정,2821,False,20시30분,20.4,20.5,0.7894736842105263
202403,8,True,산성,2822,False,20시30분,6.5,20.5,0.7894736842105263
202403,8,False,산성,2822,False,20시30분,16.0,20.5,0.7894736842105263
202403,8,True,남한산성입구,2823,False,20시30분,6.1,20.5,0.7894736842105263
202403,8,False,남한산성입구,2823,False,20시30분,10.3,20.5,0.7894736842105263
202403,8,True,단대오거리,2824,False,20시30분,6.2,20.5,0.7894736842105263
202403,8,False,단대오거리,2824,False,20시30분,5.1,20.5,0.7894736842105263
202403,8,True,신흥,2825,False,20시30분,6.2,20.5,0.7894736842105263
202403,8,False,신흥,2825,False,20시30분,3.5,20.5,0.7894736842105263
202403,8,True,수진,2826,False,20시30분,5.2,20.5,0.7894736842105263
202403,8,False,수진,2826,False,20시30분,1.9,20.5,0.7894736842105263
202403,8,True,모란,2827,False,20시30분,5.7,20.5,0.7894736842105263
202406,8,True,암사,2811,True,20시30분,0.0,20.5,0.7894736842105263
202406,8,False,암사,2811,True,20시30분,4.7,20.5,0.7894736842105263
202406,8,True,천호,2812,True,20시30분,17.2,20.5,0.7894736842105263
202406,8,False,천호,2812,True,20시30분,17.6,20.5,0.7894736842105263
202406,8,True,강동구청,2813,True,20시30분,46.5,20.5,0.7894736842105263
202406,8,False,강동구청,2813,True,20시30분,19.6,20.5,0.7894736842105263
202406,8,True,몽촌토성,2814,True,20시30분,49.3,20.5,0.7894736842105263
202406,8,False,몽촌토성,2814,True,20시30분,20.4,20.5,0.7894736842105263
202406,8,True,잠실,2815,True,20시30분,51.6,20.5,0.7894736842105263
202406,8,False,잠실,2815,True,20시30분,47.5,20.5,0.7894736842105263
202406,8,True,석촌,2816,True,20시30분,43.8,20.5,0.7894736842105263
202406,8,False,석촌,2816,True,20시30분,53.6,20.5,0.7894736842105263
202406,8,True,송파,2817,True,20시30분,47.8,20.5,0.7894736842105263
202406,8,False,송파,2817,True,20시30분,48.1,20.5,0.7894736842105263
202406,8,True,가락시장,2818,True,20시30분,48.2,20.5,0.7894736842105263
202406,8,False,가락시장,2818,True,20시30분,47.0,20.5,0.7894736842105263
202406,8,True,문정,2819,True,20시30분,43.4,20.5,0.7894736842105263
202406,8,False,문정,2819,True,20시30분,45.5,20.5,0.7894736842105263
202406,8,True,장지,2820,True,20시30분,31.2,20.5,0.7894736842105263
202406,8,False,장지,2820,True,20시30분,41.3,20.5,0.7894736842105263
202406,8,True,복정,2821,True,20시30분,24.6,20.5,0.7894736842105263
202406,8,False,복정,2821,True,20시30분,31.7,20.5,0.7894736842105263
202406,8,True,산성,2822,True,20시30분,9.1,20.5,0.7894736842105263
202406,8,False,산성,2822,True,20시30분,22.0,20.5,0.7894736842105263
202406,8,True,남한산성입구,2823,True,20시30분,10.1,20.5,0.7894736842105263
202406,8,False,남한산성입구,2823,True,20시30분,14.2,20.5,0.7894736842105263
202406,8,True,단대오거리,2824,True,20시30분,10.2,20.5,0.7894736842105263
202406,8,False,단대오거리,2824,True,20시30분,7.6,20.5,0.7894736842105263
202406,8,True,신흥,2825,True,20시30분,9.6,20.5,0.7894736842105263
202406,8,False,신흥,2825,True,20시30분,4.5,20.5,0.7894736842105263
202406,8,True,수진,2826,True,20시30분,9.6,20.5,0.7894736842105263
202406,8,False,수진,2826,True,20시30분,2.9,20.5,0.7894736842105263
202406,8,True,모란,2827,True,20시30분,9.2,20.5,0.7894736842105263
202406,8,False,모란,2827,True,20시30분,0.0,20.5,0.7894736842105263
202406,8,True,암사,2811,False,20시30분,0.0,20.5,0.7894736842105263
202406,8,False,암사,2811,False,20시30분,6.9,20.5,0.7894736842105263
202406,8,True,천호,2812,False,20시30분,14.3,20.5,0.7894736842105263
202406,8,False,천호,2812,False,20시30분,22.9,20.5,0.7894736842105263
