year,line,direction,station_name,station_id,day_type,time,congestion
2022,8,하선,암사,2811,평일,13:00,12.4
2022,8,상선,천호,2812,평일,13:00,9.0
2022,8,하선,천호,2812,평일,13:00,33.1
2022,8,상선,강동구청,2813,평일,13:00,27.1
2022,8,하선,강동구청,2813,평일,13:00,35.5
2022,8,상선,몽촌토성,2814,평일,13:00,29.3
2022,8,하선,몽촌토성,2814,평일,13:00,34.4
2022,8,상선,잠실,2815,평일,13:00,28.7
2022,8,하선,잠실,2815,평일,13:00,40.7
2022,8,상선,석촌,2816,평일,13:00,44.4
2022,8,하선,석촌,2816,평일,13:00,42.3
2022,8,상선,송파,2817,평일,13:00,51.0
2022,8,하선,송파,2817,평일,13:00,41.5
2022,8,상선,가락시장,2818,평일,13:00,47.6
2022,8,하선,가락시장,2818,평일,13:00,37.8
2022,8,상선,문정,2819,평일,13:00,44.9
2022,8,하선,문정,2819,평일,13:00,32.1
2022,8,상선,장지,2820,평일,13:00,38.2
2022,8,하선,장지,2820,평일,13:00,28.1
2022,8,상선,복정,2821,평일,13:00,32.3
2022,8,하선,복정,2821,평일,13:00,18.8
2022,8,상선,산성,2822,평일,13:00,19.1
2022,8,하선,산성,2822,평일,13:00,16.0
2022,8,상선,남한산성입구,2823,평일,13:00,16.4
2022,8,하선,남한산성입구,2823,평일,13:00,12.1
2022,8,상선,단대오거리,2824,평일,13:00,12.1
2022,8,하선,단대오거리,2824,평일,13:00,9.8
2022,8,상선,신흥,2825,평일,13:00,8.8
2022,8,하선,신흥,2825,평일,13:00,8.4
2022,8,상선,수진,2826,평일,13:00,8.0
2022,8,하선,수진,2826,평일,13:00,8.4
2022,8,상선,모란,2827,평일,13:00,7.5
2022,8,하선,모란,2827,평일,13:00,0.0
2022,8,상선,암사,2811,토요일,13:00,0.0
2022,8,하선,암사,2811,토요일,13:00,16.5
2022,8,상선,천호,2812,토요일,13:00,9.9
2022,8,하선,천호,2812,토요일,13:00,45.8
2022,8,상선,강동구청,2813,토요일,13:00,33.5
2022,8,하선,강동구청,2813,토요일,13:00,43.9
2022,8,상선,몽촌토성,2814,토요일,13:00,31.4
2022,8,하선,몽촌토성,2814,토요일,13:00,45.8
2022,8,상선,잠실,2815,토요일,13:00,34.3
2022,8,하선,잠실,2815,토요일,13:00,46.0
2022,8,상선,석촌,2816,토요일,13:00,66.6
2022,8,하선,석촌,2816,토요일,13:00,49.5
2022,8,상선,송파,2817,토요일,13:00,73.0
2022,8,하선,송파,2817,토요일,13:00,49.2
2022,8,상선,가락시장,2818,토요일,13:00,69.6
2022,8,하선,가락시장,2818,토요일,13:00,44.6
2022,8,상선,문정,2819,토요일,13:00,65.1
2022,8,하선,문정,2819,토요일,13:00,35.7
2022,8,상선,장지,2820,토요일,13:00,56.7
2022,8,하선,장지,2820,토요일,13:00,28.7
2022,8,상선,복정,2821,토요일,13:00,47.6
2022,8,하선,복정,2821,토요일,13:00,16.8
2022,8,상선,산성,2822,토요일,13:00,28.2
2022,8,하선,산성,2822,토요일,13:00,13.6
2022,8,상선,남한산성입구,2823,토요일,13:00,25.3
2022,8,하선,남한산성입구,2823,토요일,13:00,13.1
2022,8,상선,단대오거리,2824,토요일,13:00,17.4
2022,8,하선,단대오거리,2824,토요일,13:00,12.4
2022,8,상선,신흥,2825,토요일,13:00,10.7
2022,8,하선,신흥,2825,토요일,13:00,10.2
2022,8,상선,암사,2811,공휴일,13:00,0.0
2022,8,하선,암사,2811,공휴일,13:00,11.6
2022,8,상선,천호,2812,공휴일,13:00,7.6
2022,8,하선,천호,2812,공휴일,13:00,31.1
2022,8,상선,강동구청,2813,공휴일,13:00,24.2
2022,8,하선,강동구청,2813,공휴일,13:00,34.0
2022,8,상선,몽촌토성,2814,공휴일,13:00,22.4
2022,8,하선,몽촌토성,2814,공휴일,13:00,34.7
2022,8,상선,잠실,2815,공휴일,13:00,24.8
2022,8,하선,잠실,2815,공휴일,13:00,36.8
2022,8,상선,석촌,2816,공휴일,13:00,49.3
2022,8,하선,석촌,2816,공휴일,13:00,37.0
2022,8,상선,송파,2817,공휴일,13:00,53.6
2022,8,하선,송파,2817,공휴일,13:00,36.3
2022,8,상선,가락시장,2818,공휴일,13:00,50.1
2022,8,하선,가락시장,2818,공휴일,13:00,33.6
2022,8,상선,문정,2819,공휴일,13:00,45.1
2022,8,하선,문정,2819,공휴일,13:00,26.5
2022,8,상선,장지,2820,공휴일,13:00,40.0
2022,8,하선,장지,2820,공휴일,13:00,20.6
2022,8,상선,복정,2821,공휴일,13:00,34.9
2022,8,하선,복정,2821,공휴일,13:00,12.4
2022,8,상선,산성,2822,공휴일,13:00,19.8
2022,8,하선,산성,2822,공휴일,13:00,11.0
2022,8,상선,남한산성입구,2823,공휴일,13:00,17.6
2022,8,하선,남한산성입구,2823,공휴일,13:00,11.4
2022,8,상선,단대오거리,2824,공휴일,13:00,12.7
2022,8,하선,단대오거리,2824,공휴일,13:00,10.0
2022,8,상선,신흥,2825,공휴일,13:00,8.7
2022,8,하선,신흥,2825,공휴일,13:00,7.3
2022,8,상선,수진,2826,공휴일,13:00,7.1
2022,8,하선,수진,2826,공휴일,13:00,6.7
2022,8,상선,모란,2827,공휴일,13:00,5.9
2022,8,하선,모란,2827,공휴일,13:00,0.0
2023,8,상선,암사,2811,평일,13:00,0.0
2023,8,하선,암사,2811,평일,13:00,12.7
2023,8,상선,천호,2812,평일,13:00,9.5
2023,8,하선,천호,2812,평일,13:00,33.9
2023,8,상선,강동구청,2813,평일,13:00,29.1
2023,8,하선,강동구청,2813,평일,13:00,35.6
2023,8,상선,몽촌토성,2814,평일,13:00,30.7
2023,8,하선,몽촌토성,2814,평일,13:00,37.2
2023,8,상선,잠실,2815,평일,13:00,31.2
2023,8,하선,잠실,2815,평일,13:00,42.5
2023,8,상선,석촌,2816,평일,13:00,47.7
2023,8,하선,석촌,2816,평일,13:00,47.7
2023,8,상선,송파,2817,평일,13:00,52.5
2023,8,하선,송파,2817,평일,13:00,46.4
2023,8,상선,가락시장,2818,평일,13:00,49.8
2023,8,하선,가락시장,2818,평일,13:00,41.1
2023,8,상선,문정,2819,평일,13:00,46.3
2023,8,하선,문정,2819,평일,13:00,32.9
2023,8,상선,장지,2820,평일,13:00,38.9
2023,8,하선,장지,2820,평일,13:00,28.5
2023,8,상선,복정,2821,평일,13:00,33.2
2023,8,하선,복정,2821,평일,13:00,17.8
2023,8,상선,산성,2822,평일,13:00,20.4
2023,8,하선,산성,2822,평일,13:00,14.9
2023,8,상선,남한산성입구,2823,평일,13:00,17.7
2023,8,하선,남한산성입구,2823,평일,13:00,11.7
2023,8,상선,단대오거리,2824,평일,13:00,13.5
2023,8,하선,단대오거리,2824,평일,13:00,10.4
2023,8,상선,신흥,2825,평일,13:00,10.1
2023,8,하선,신흥,2825,평일,13:00,9.0
2023,8,상선,수진,2826,평일,13:00,9.2
2023,8,하선,수진,2826,평일,13:00,9.1
2023,8,상선,모란,2827,평일,13:00,8.5
2023,8,하선,모란,2827,평일,13:00,0.0
2023,8,상선,암사,2811,토요일,13:00,0.0
2023,8,하선,암사,2811,토요일,13:00,16.6
2023,8,상선,천호,2812,토요일,13:00,10.5
2023,8,하선,천호,2812,토요일,13:00,52.8
2023,8,상선,강동구청,2813,토요일,13:00,39.5
2023,8,하선,강동구청,2813,토요일,13:00,54.1
2023,8,상선,몽촌토성,2814,토요일,13:00,38.6
2023,8,하선,몽촌토성,2814,토요일,13:00,54.6
2023,8,상선,잠실,2815,토요일,13:00,39.6
2023,8,하선,잠실,2815,토요일,13:00,50.2
2023,8,상선,석촌,2816,토요일,13:00,71.5
2023,8,하선,석촌,2816,토요일,13:00,53.5
2023,8,상선,송파,2817,토요일,13:00,74.4
2023,8,하선,송파,2817,토요일,13:00,50.7
2023,8,상선,가락시장,2818,토요일,13:00,70.1
2023,8,하선,가락시장,2818,토요일,13:00,45.6
2023,8,상선,문정,2819,토요일,13:00,64.5
2023,8,하선,문정,2819,토요일,13:00,36.1
2023,8,상선,장지,2820,토요일,13:00,55.8
2023,8,하선,장지,2820,토요일,13:00,28.8
2023,8,상선,복정,2821,토요일,13:00,47.8
2023,8,하선,복정,2821,토요일,13:00,18.0
2023,8,상선,산성,2822,토요일,13:00,29.9
2023,8,하선,산성,2822,토요일,13:00,13.3
2023,8,상선,남한산성입구,2823,토요일,13:00,26.6
2023,8,하선,남한산성입구,2823,토요일,13:00,11.6
2023,8,상선,단대오거리,2824,토요일,13:00,19.5
2023,8,하선,단대오거리,2824,토요일,13:00,11.1
2023,8,상선,신흥,2825,토요일,13:00,11.7
2023,8,하선,신흥,2825,토요일,13:00,9.2
2023,8,상선,수진,2826,토요일,13:00,9.2
2023,8,하선,수진,2826,토요일,13:00,8.6
2023,8,상선,모란,2827,토요일,13:00,8.2
2023,8,하선,모란,2827,토요일,13:00,0.0
2023,8,상선,암사,2811,일요일,13:00,0.0
2023,8,하선,암사,2811,일요일,13:00,13.3
2023,8,상선,천호,2812,일요일,13:00,8.7
2023,8,하선,천호,2812,일요일,13:00,34.0
2023,8,상선,강동구청,2813,일요일,13:00,29.2
2023,8,하선,강동구청,2813,일요일,13:00,38.1
2023,8,상선,몽촌토성,2814,일요일,13:00,27.7
2023,8,하선,몽촌토성,2814,일요일,13:00,42.9
2023,8,상선,잠실,2815,일요일,13:00,29.8
2023,8,하선,잠실,2815,일요일,13:00,41.8
2023,8,상선,석촌,2816,일요일,13:00,56.3
2023,8,하선,석촌,2816,일요일,13:00,42.6
2023,8,상선,송파,2817,일요일,13:00,60.3
2023,8,하선,송파,2817,일요일,13:00,41.0
2023,8,상선,가락시장,2818,일요일,13:00,56.7
2023,8,하선,가락시장,2818,일요일,13:00,37.7
2023,8,상선,문정,2819,일요일,13:00,50.9
2023,8,하선,문정,2819,일요일,13:00,29.8
2023,8,상선,장지,2820,일요일,13:00,43.7
2023,8,하선,장지,2820,일요일,13:00,24.5
2023,8,상선,복정,2821,일요일,13:00,37.4
2023,8,하선,복정,2821,일요일,13:00,16.2
2023,8,상선,산성,2822,일요일,13:00,22.3
2023,8,하선,산성,2822,일요일,13:00,11.3
2023,8,상선,남한산성입구,2823,일요일,13:00,17.9
2023,8,하선,남한산성입구,2823,일요일,13:00,11.0
2023,8,상선,단대오거리,2824,일요일,13:00,12.7
2023,8,하선,단대오거리,2824,일요일,13:00,9.6
2023,8,상선,신흥,2825,일요일,13:00,8.5
2023,8,하선,신흥,2825,일요일,13:00,7.7
2023,8,상선,수진,2826,일요일,13:00,7.2
2023,8,하선,수진,2826,일요일,13:00,6.6
2023,8,상선,모란,2827,일요일,13:00,5.8
202403,8,상선,암사,2811,평일,13:00,0.0
202403,8,하선,암사,2811,평일,13:00,12.9
202403,8,상선,천호,2812,평일,13:00,9.6
202403,8,하선,천호,2812,평일,13:00,33.6
202403,8,상선,강동구청,2813,평일,13:00,28.6
202403,8,하선,강동구청,2813,평일,13:00,36.1
202403,8,상선,몽촌토성,2814,평일,13:00,30.2
202403,8,하선,몽촌토성,2814,평일,13:00,35.8
202403,8,상선,잠실,2815,평일,13:00,30.7
202403,8,하선,잠실,2815,평일,13:00,42.1
202403,8,상선,석촌,2816,평일,13:00,48.3
202403,8,하선,석촌,2816,평일,13:00,46.7
202403,8,상선,송파,2817,평일,13:00,53.8
202403,8,하선,송파,2817,평일,13:00,45.9
202403,8,상선,가락시장,2818,평일,13:00,51.6
202403,8,하선,가락시장,2818,평일,13:00,41.7
202403,8,상선,문정,2819,평일,13:00,49.0
202403,8,하선,문정,2819,평일,13:00,33.2
202403,8,상선,장지,2820,평일,13:00,41.1
202403,8,하선,장지,2820,평일,13:00,28.6
202403,8,상선,복정,2821,평일,13:00,34.9
202403,8,하선,복정,2821,평일,13:00,17.9
202403,8,상선,산성,2822,평일,13:00,20.2
202403,8,하선,산성,2822,평일,13:00,15.4
202403,8,상선,남한산성입구,2823,평일,13:00,17.2
202403,8,하선,남한산성입구,2823,평일,13:00,11.4
202403,8,상선,단대오거리,2824,평일,13:00,12.5
202403,8,하선,단대오거리,2824,평일,13:00,10.0
202403,8,상선,신흥,2825,평일,13:00,8.4
202403,8,하선,신흥,2825,평일,13:00,9.1
202403,8,상선,수진,2826,평일,13:00,8.1
202403,8,하선,수진,2826,평일,13:00,9.2
202403,8,상선,모란,2827,평일,13:00,7.6
202403,8,하선,모란,2827,평일,13:00,0.0
202403,8,상선,암사,2811,토요일,13:00,0.0
202403,8,하선,암사,2811,토요일,13:00,20.1
202403,8,상선,천호,2812,토요일,13:00,12.6
202403,8,하선,천호,2812,토요일,13:00,53.5
202403,8,상선,강동구청,2813,토요일,13:00,43.1
202403,8,하선,강동구청,2813,토요일,13:00,57.4
202403,8,상선,몽촌토성,2814,토요일,13:00,41.2
202403,8,하선,몽촌토성,2814,토요일,13:00,62.6
202403,8,상선,잠실,2815,토요일,13:00,46.1
202403,8,하선,잠실,2815,토요일,13:00,53.9
202403,8,상선,석촌,2816,토요일,13:00,80.5
202403,8,하선,석촌,2816,토요일,13:00,54.5
202403,8,상선,송파,2817,토요일,13:00,89.1
202403,8,하선,송파,2817,토요일,13:00,53.9
202403,8,상선,가락시장,2818,토요일,13:00,84.8
202403,8,하선,가락시장,2818,토요일,13:00,49.3
202403,8,상선,문정,2819,토요일,13:00,75.0
202403,8,하선,문정,2819,토요일,13:00,40.0
202403,8,상선,장지,2820,토요일,13:00,63.9
202403,8,하선,장지,2820,토요일,13:00,34.6
202403,8,상선,복정,2821,토요일,13:00,55.2
202403,8,하선,복정,2821,토요일,13:00,21.8
202403,8,상선,산성,2822,토요일,13:00,32.9
202403,8,하선,산성,2822,토요일,13:00,15.7
202403,8,상선,남한산성입구,2823,토요일,13:00,26.7
202403,8,하선,남한산성입구,2823,토요일,13:00,15.6
202403,8,상선,단대오거리,2824,토요일,13:00,19.7
202403,8,하선,단대오거리,2824,토요일,13:00,13.3
202403,8,상선,신흥,2825,토요일,13:00,13.8
202403,8,하선,신흥,2825,토요일,13:00,10.8
202403,8,상선,수진,2826,토요일,13:00,11.0
202403,8,하선,수진,2826,토요일,13:00,9.9
202403,8,상선,모란,2827,토요일,13:00,9.0
202403,8,하선,모란,2827,토요일,13:00,0.0
202403,8,상선,암사,2811,일요일,13:00,0.0
202403,8,하선,암사,2811,일요일,13:00,13.4
202403,8,상선,천호,2812,일요일,13:00,9.9
202403,8,하선,천호,2812,일요일,13:00,42.5
202403,8,상선,강동구청,2813,일요일,13:00,31.6
202403,8,하선,강동구청,2813,일요일,13:00,43.1
202403,8,상선,몽촌토성,2814,일요일,13:00,30.9
202403,8,하선,몽촌토성,2814,일요일,13:00,43.6
202403,8,상선,잠실,2815,일요일,13:00,32.2
202403,8,하선,잠실,2815,일요일,13:00,40.4
202403,8,상선,석촌,2816,일요일,13:00,54.9
202403,8,하선,석촌,2816,일요일,13:00,40.5
202403,8,상선,송파,2817,일요일,13:00,62.5
202403,8,하선,송파,2817,일요일,13:00,39.6
202403,8,상선,가락시장,2818,일요일,13:00,59.5
202403,8,하선,가락시장,2818,일요일,13:00,38.4
202403,8,상선,문정,2819,일요일,13:00,56.3
202403,8,하선,문정,2819,일요일,13:00,31.8
202403,8,상선,장지,2820,일요일,13:00,51.2
202403,8,하선,장지,2820,일요일,13:00,28.5
202403,8,상선,복정,2821,일요일,13:00,45.4
202403,8,하선,복정,2821,일요일,13:00,16.2
202403,8,상선,산성,2822,일요일,13:00,26.0
202403,8,하선,산성,2822,일요일,13:00,14.1
202403,8,상선,남한산성입구,2823,일요일,13:00,22.8
202403,8,하선,남한산성입구,2823,일요일,13:00,13.4
202403,8,상선,단대오거리,2824,일요일,13:00,18.1
202403,8,하선,단대오거리,2824,일요일,13:00,14.4
202403,8,상선,신흥,2825,일요일,13:00,13.4
202403,8,하선,신흥,2825,일요일,13:00,13.0
202403,8,상선,수진,2826,일요일,13:00,12.3
202403,8,하선,수진,2826,일요일,13:00,13.6
202403,8,상선,모란,2827,일요일,13:00,10.9
202406,8,상선,암사,2811,평일,13:00,0.0
202406,8,하선,암사,2811,평일,13:00,12.5
202406,8,상선,천호,2812,평일,13:00,9.4
202406,8,하선,천호,2812,평일,13:00,33.1
202406,8,상선,강동구청,2813,평일,13:00,26.7
202406,8,하선,강동구청,2813,평일,13:00,35.4
202406,8,상선,몽촌토성,2814,평일,13:00,28.1
202406,8,하선,몽촌토성,2814,평일,13:00,35.0
202406,8,상선,잠실,2815,평일,13:00,28.0
202406,8,하선,잠실,2815,평일,13:00,40.8
202406,8,상선,석촌,2816,평일,13:00,44.8
202406,8,하선,석촌,2816,평일,13:00,43.8
202406,8,상선,송파,2817,평일,13:00,50.5
202406,8,하선,송파,2817,평일,13:00,43.4
202406,8,상선,가락시장,2818,평일,13:00,47.4
202406,8,하선,가락시장,2818,평일,13:00,38.4
202406,8,상선,문정,2819,평일,13:00,44.2
202406,8,하선,문정,2819,평일,13:00,31.7
202406,8,상선,장지,2820,평일,13:00,36.0
202406,8,하선,장지,2820,평일,13:00,26.5
202406,8,상선,복정,2821,평일,13:00,30.9
202406,8,하선,복정,2821,평일,13:00,17.4
202406,8,상선,산성,2822,평일,13:00,18.7
202406,8,하선,산성,2822,평일,13:00,13.0
202406,8,상선,남한산성입구,2823,평일,13:00,16.7
202406,8,하선,남한산성입구,2823,평일,13:00,9.9
202406,8,상선,단대오거리,2824,평일,13:00,12.2
202406,8,하선,단대오거리,2824,평일,13:00,8.4
202406,8,상선,신흥,2825,평일,13:00,8.9
202406,8,하선,신흥,2825,평일,13:00,7.2
202406,8,상선,수진,2826,평일,13:00,8.4
202406,8,하선,수진,2826,평일,13:00,7.7
202406,8,상선,모란,2827,평일,13:00,7.8
202406,8,하선,모란,2827,평일,13:00,0.0
202406,8,상선,암사,2811,토요일,13:00,0.0
202406,8,하선,암사,2811,토요일,13:00,16.5
202406,8,상선,천호,2812,토요일,13:00,11.5
202406,8,하선,천호,2812,토요일,13:00,48.2
202406,8,상선,강동구청,2813,토요일,13:00,36.4
202406,8,하선,강동구청,2813,토요일,13:00,48.1
202406,8,상선,몽촌토성,2814,토요일,13:00,36.1
202406,8,하선,몽촌토성,2814,토요일,13:00,48.8
202406,8,상선,잠실,2815,토요일,13:00,37.1
202406,8,하선,잠실,2815,토요일,13:00,47.2
202406,8,상선,석촌,2816,토요일,13:00,68.2
202406,8,하선,석촌,2816,토요일,13:00,47.5
202406,8,상선,송파,2817,토요일,13:00,71.7
202406,8,하선,송파,2817,토요일,13:00,47.8
202406,8,상선,가락시장,2818,토요일,13:00,67.2
202406,8,하선,가락시장,2818,토요일,13:00,43.7
202406,8,상선,문정,2819,토요일,13:00,57.5
202406,8,하선,문정,2819,토요일,13:00,36.5
202406,8,상선,장지,2820,토요일,13:00,48.3
202406,8,하선,장지,2820,토요일,13:00,28.6
202406,8,상선,복정,2821,토요일,13:00,41.5
202406,8,하선,복정,2821,토요일,13:00,17.1
202406,8,상선,산성,2822,토요일,13:00,23.5
202406,8,하선,산성,2822,토요일,13:00,12.3
202406,8,상선,남한산성입구,2823,토요일,13:00,21.1
202406,8,하선,남한산성입구,2823,토요일,13:00,12.7
202406,8,상선,단대오거리,2824,토요일,13:00,16.1
202406,8,하선,단대오거리,2824,토요일,13:00,11.0
202406,8,상선,신흥,2825,토요일,13:00,10.9
202406,8,하선,신흥,2825,토요일,13:00,9.2
202406,8,상선,수진,2826,토요일,13:00,9.3
202406,8,하선,수진,2826,토요일,13:00,9.6
202406,8,상선,모란,2827,토요일,13:00,6.8
202406,8,하선,모란,2827,토요일,13:00,0.0
202406,8,상선,암사,2811,일요일,13:00,0.0
202406,8,하선,암사,2811,일요일,13:00,13.6
202406,8,상선,천호,2812,일요일,13:00,7.9
202406,8,하선,천호,2812,일요일,13:00,41.0
202406,8,상선,강동구청,2813,일요일,13:00,26.6
202406,8,하선,강동구청,2813,일요일,13:00,39.9
202406,8,상선,몽촌토성,2814,일요일,13:00,25.6
202406,8,하선,몽촌토성,2814,일요일,13:00,40.6
202406,8,상선,잠실,2815,일요일,13:00,25.2
202406,8,하선,잠실,2815,일요일,13:00,36.5
202406,8,상선,석촌,2816,일요일,13:00,52.0
202406,8,하선,석촌,2816,일요일,13:00,36.3
202406,8,상선,송파,2817,일요일,13:00,57.0
202406,8,하선,송파,2817,일요일,13:00,37.0
202406,8,상선,가락시장,2818,일요일,13:00,54.1
202406,8,하선,가락시장,2818,일요일,13:00,34.5
202406,8,상선,문정,2819,일요일,13:00,49.0
202406,8,하선,문정,2819,일요일,13:00,31.0
202406,8,상선,장지,2820,일요일,13:00,41.7
202406,8,하선,장지,2820,일요일,13:00,25.0
202406,8,상선,복정,2821,일요일,13:00,37.7
202406,8,하선,복정,2821,일요일,13:00,15.8
202406,8,상선,산성,2822,일요일,13:00,22.6
202406,8,하선,산성,2822,일요일,13:00,11.8
202406,8,상선,남한산성입구,2823,일요일,13:00,19.2
202406,8,하선,남한산성입구,2823,일요일,13:00,10.1
202406,8,상선,단대오거리,2824,일요일,13:00,14.0
202406,8,하선,단대오거리,2824,일요일,13:00,9.2
202406,8,상선,신흥,2825,일요일,13:00,9.2
202406,8,하선,신흥,2825,일요일,13:00,6.8
202406,8,상선,수진,2826,일요일,13:00,7.9
